date,hour,type,1431A,1432A,1433A,1434A,1437A,1438A,2880A,3136A
20200930,4,PM2.5,22.0,22.325110501232825,34.0,12.0,33.0,23.0,30.0,12.0
20200930,5,PM2.5,24.0,25.92774793752236,28.0,12.0,37.0,23.0,33.0,11.0
20200930,6,PM2.5,31.0,30.190455913811903,30.0,14.0,41.0,19.0,39.0,12.0
20200930,7,PM2.5,33.0,24.0,31.0,19.0,42.0,19.0,39.0,11.0
20200930,8,PM2.5,40.0,27.0,34.0,22.0,39.0,19.0,36.0,15.0
20200930,9,PM2.5,43.0,27.0,38.0,16.0,38.0,26.0,33.0,20.0
20200930,10,PM2.5,44.0,33.0,36.0,7.0,34.0,20.0,29.0,16.0
20200930,11,PM2.5,34.0,20.0,19.0,9.0,23.0,19.0,28.0,15.0
20200930,12,PM2.5,27.0,16.0,17.0,11.0,20.0,34.0,19.0,15.0
20201003,8,PM2.5,5.0,5.0,1.0,4.0,6.0,1.0,5.0,3.0
20201003,9,PM2.5,7.0,7.0,1.0,4.0,5.0,2.0,5.0,5.0
20201003,10,PM2.5,7.0,7.0,2.0,4.0,7.0,12.0,7.0,6.0
20201003,11,PM2.5,6.0,4.0,2.0,4.0,6.0,6.0,6.0,6.0
20201003,12,PM2.5,7.0,5.0,2.0,4.0,4.0,5.0,4.0,4.0
20201003,13,PM2.5,7.0,5.0,3.0,4.0,6.0,8.0,6.0,2.0
20201003,14,PM2.5,8.0,5.0,3.0,4.0,6.0,6.0,7.0,2.0
20201003,15,PM2.5,8.0,6.0,7.146053806133511,4.0,8.0,7.0,10.0,2.0
20201003,16,PM2.5,10.0,5.0,5.0,5.0,6.0,9.0,8.0,1.0
20201003,17,PM2.5,10.0,5.0,6.0,5.0,6.0,9.0,6.0,2.0
20201003,18,PM2.5,11.0,6.0,6.0,5.0,6.0,7.0,7.0,3.0
20201003,19,PM2.5,13.0,9.0,6.0,6.0,9.0,8.0,10.0,5.0
20201003,20,PM2.5,12.0,14.0,9.0,10.0,13.0,8.0,14.0,8.0
20201003,21,PM2.5,14.0,17.0,16.0,11.0,19.0,14.0,12.981416852282823,8.0
20201003,22,PM2.5,15.0,13.194364485784659,19.0,12.0,13.205064498833723,11.0,13.139318194286568,7.0
20201003,23,PM2.5,17.0,13.117166938262915,23.0,15.0,13.126179230302057,12.0,13.05494016138256,7.0
20201004,0,PM2.5,20.0,12.96552793408911,27.0,20.0,12.974009678031873,10.0,12.8995717958513,10.0
20201004,1,PM2.5,18.0,14.005618187150166,27.0,23.0,14.013125512167452,11.0,13.931194969851642,12.0
20201004,2,PM2.5,18.0,13.609281097965594,31.0,20.0,13.617189870440086,8.0,13.5356723756625,13.0
20201004,3,PM2.5,19.0,11.63818754102857,17.0,9.0,11.647172486691673,3.0,11.57894051728254,18.0
20201004,4,PM2.5,18.0,10.39541164674646,7.0,6.0,10.406761130861995,4.0,10.351817354497907,6.0
20201004,5,PM2.5,18.0,6.0,4.0,6.0,10.0,2.0,7.0,9.0
20201004,6,PM2.5,11.0,6.0,3.0,5.0,17.0,2.0,11.0,6.0
20201005,11,PM2.5,6.0,5.0,3.0,4.0,5.0,1.0,5.0,9.0
20201005,12,PM2.5,5.0,5.0,2.0,4.0,5.0,1.0,5.0,3.0
20201005,13,PM2.5,8.0,4.0,3.0,4.0,5.0,7.0,6.0,9.0
20201005,14,PM2.5,8.0,3.0,4.0,3.0,4.0,6.0,6.0,5.0
20201005,15,PM2.5,7.0,4.0,7.0,4.0,4.0,8.0,5.0,4.0
20201005,16,PM2.5,5.0,5.0,7.0,4.0,4.0,9.0,5.0,3.0
20201005,17,PM2.5,5.0,6.0,6.511454352665258,4.0,4.0,13.0,6.0,3.0
20201005,18,PM2.5,6.385749144866373,6.0,6.337620659730333,5.0,5.0,6.0,7.0,6.0
20201005,19,PM2.5,8.0,3.0,6.510129193986512,5.0,6.0,6.0,7.0,4.0
20201005,20,PM2.5,10.0,2.0,7.418910767908808,6.0,8.0,7.0,9.0,4.0
20201005,21,PM2.5,11.0,7.0,7.0,7.0,9.0,7.0,10.0,4.0
20201005,22,PM2.5,12.0,11.0,8.0,6.0,10.0,4.0,11.0,4.0
20201005,23,PM2.5,12.0,16.0,9.0,8.0,11.0,1.0,12.0,7.0
20201006,0,PM2.5,11.0,20.0,13.0,13.0,11.0,3.0,11.0,16.0
20201006,1,PM2.5,14.0,21.0,14.0,14.0,14.0,6.0,14.0,5.0
20201006,2,PM2.5,14.0,17.0,12.92366138517386,13.001648203135376,14.0,4.0,12.0,6.0
20201006,3,PM2.5,11.0,15.0,11.726445018565446,11.798271679317516,12.0,1.0,10.0,5.0
20201006,4,PM2.5,10.0,23.0,9.888788420190359,9.953631913885042,17.0,1.0,13.0,6.0
20201006,5,PM2.5,8.0,15.0,9.46431252706781,9.52507824739197,13.0,1.0,10.0,6.0
20201006,6,PM2.5,9.0,10.0,4.0,6.0,8.0,1.0,10.0,8.0
20201006,7,PM2.5,8.0,10.0,1.0,4.0,8.0,1.0,7.0,8.0
20201006,13,PM2.5,10.0,10.0,9.0,6.0,19.0,6.0,18.0,16.0
20201006,14,PM2.5,8.0,10.0,13.0,10.0,18.0,9.0,18.0,10.0
20201006,15,PM2.5,8.0,7.0,17.0,6.0,13.0,9.0,16.0,6.0
20201006,16,PM2.5,11.374361772054387,6.0,6.0,4.0,8.0,10.0,11.0,5.0
20201006,17,PM2.5,10.040089856024869,8.0,6.0,6.0,8.0,14.0,9.0,4.0
20201006,18,PM2.5,9.827000701199166,10.0,7.0,8.0,8.0,15.0,9.0,5.0
20201006,19,PM2.5,10.449008746453082,11.0,10.0,7.0,9.0,14.0,12.0,10.0
20201006,20,PM2.5,11.559829255778066,11.0,11.510439312861084,9.0,11.0,13.0,14.0,7.0
20201006,21,PM2.5,12.70398359318944,14.0,14.0,8.0,10.0,16.0,13.0,8.0
20201006,22,PM2.5,13.0,12.0,9.0,10.0,10.0,16.0,11.0,9.0
20201006,23,PM2.5,13.0,12.0,15.0,15.0,10.0,20.0,12.0,11.0
20201007,0,PM2.5,14.0,14.0,18.0,17.0,11.0,20.0,13.0,14.0
20201007,1,PM2.5,13.0,17.0,18.0,16.0,12.0,17.0,13.0,21.0
20201007,2,PM2.5,17.0,19.42317304137987,18.0,15.0,12.0,15.0,14.0,21.0
20201007,3,PM2.5,17.0,19.69234573126815,20.0,14.0,15.0,17.0,16.0,18.0
20201007,4,PM2.5,24.0,21.60663465059168,21.0,16.0,17.0,17.0,17.0,16.0
20201007,5,PM2.5,34.0,16.0,26.0,16.0,19.0,16.0,26.0,18.0
20201007,6,PM2.5,36.0,26.60421906547908,34.0,17.0,23.0,17.0,33.0,18.0
20201007,7,PM2.5,34.0,27.847982229848796,31.0,20.0,28.0,14.0,32.0,12.0
20201007,8,PM2.5,34.0,28.17583974365193,21.0,21.0,30.0,12.0,32.0,13.0
20201007,9,PM2.5,35.0,27.494798800360524,27.0,23.0,34.0,8.0,36.0,17.0
20201007,10,PM2.5,30.0,25.794904815396112,30.0,33.0,30.0,13.0,25.711791638939484,24.0
20201007,11,PM2.5,25.0,25.584859803411664,30.0,21.0,20.0,18.0,25.49585130483729,16.0
20201007,12,PM2.5,23.0,24.0,24.0,21.0,19.0,16.0,25.0,9.0
20201007,13,PM2.5,20.0,22.0,18.0,19.0,20.0,11.0,28.0,8.0
20201009,9,PM2.5,41.0,31.0,22.0,33.0,30.0,2.0,22.0,21.0
20201009,10,PM2.5,34.0,29.0,28.0,33.0,32.0,3.0,25.0,24.0
20201009,11,PM2.5,27.0,27.0,25.0,29.0,25.0,4.0,32.0,21.0
20201009,12,PM2.5,22.0,24.0,24.0,25.0,19.0,2.0,20.0,19.0
20201009,13,PM2.5,22.0,21.0,17.0,22.0,20.0,6.0,19.0,16.0
20201009,14,PM2.5,20.0,18.0,14.0,20.0,22.0,9.0,23.0,16.0
20201009,15,PM2.5,19.0,19.0,27.0,18.0,20.0,12.0,24.0,15.0
20201009,16,PM2.5,20.0,17.0,24.0,18.0,18.0,15.0,27.0,24.170545798259173
20201009,17,PM2.5,18.0,18.0,19.0,17.0,27.0,15.0,36.0,11.0
20201009,18,PM2.5,28.0,18.0,25.0,15.0,30.0,16.0,40.0,12.0
20201009,19,PM2.5,35.0,18.0,23.0,14.0,35.0,20.0,40.0,12.0
20201009,20,PM2.5,29.01506995182142,16.0,24.0,23.0,34.0,25.0,34.0,11.0
20201009,21,PM2.5,30.0,15.0,16.0,19.0,27.0,19.0,29.0,10.0
20201009,22,PM2.5,25.0,14.0,14.0,19.0,21.0,16.0,24.0,8.0
20201009,23,PM2.5,22.0,12.0,13.0,21.0,22.0,15.0,19.0,9.0
20201010,0,PM2.5,19.0,12.0,12.0,18.0,22.0,13.0,17.0,12.0
20201010,1,PM2.5,19.0,15.0,8.0,13.0,21.0,5.0,17.0,14.0
20201010,2,PM2.5,26.0,17.0,8.0,16.72265717547298,16.727382772932426,4.0,16.0,13.0
20201010,3,PM2.5,31.0,17.0,12.0,16.627102467654996,16.632866598770427,2.0,16.0,14.0
20201010,4,PM2.5,35.0,18.0,16.0,17.553084063411738,18.0,2.0,16.0,16.0
20201010,5,PM2.5,39.0,21.0,18.0,20.561225782291558,19.0,1.0,16.0,16.0
20201010,6,PM2.5,38.0,24.0,35.0,23.549383771121562,22.0,3.0,18.0,17.0
20201010,7,PM2.5,38.0,26.0,22.0,26.890230443595406,31.0,5.0,25.0,19.0
20201010,8,PM2.5,38.0,29.0,24.0,24.0,34.0,3.0,28.0,22.0
20201010,9,PM2.5,33.0,30.0,26.0,28.0,34.0,3.0,28.0,25.0
20201010,10,PM2.5,35.0,28.0,28.0,29.0,33.0,4.0,27.0,30.0
20201010,11,PM2.5,29.0,30.0,31.0,28.0,32.79328774646484,6.0,25.0,25.0
20201010,12,PM2.5,27.0,24.0,32.0,27.0,35.0,11.0,32.0,22.0
20201010,13,PM2.5,26.0,23.0,36.0,23.0,34.0,18.0,32.0,23.0
20201014,18,PM2.5,16.0,14.0,12.0,9.0,13.0,7.0,12.0,8.0
20201014,19,PM2.5,16.0,15.0,9.0,12.0,14.0,7.0,14.0,7.0
20201014,20,PM2.5,17.0,16.0,11.0,15.0,15.0,8.0,14.0,11.0
20201014,21,PM2.5,15.0,19.0,12.0,15.0,14.0,12.0,14.0,12.0
20201014,22,PM2.5,15.0,19.0,14.0,15.0,15.0,11.0,14.0,13.0
20201014,23,PM2.5,18.0,20.0,15.0,17.0,18.0,14.0,19.0,11.0
20201015,0,PM2.5,18.0,19.0,19.0,19.0,20.0,16.0,19.0,7.0
20201015,1,PM2.5,19.0,22.0,20.0,20.0,19.0,18.0,20.0,8.0
20201015,2,PM2.5,19.0,23.0,21.0,19.0,18.0,20.0,19.0,22.847140377120677
20201015,3,PM2.5,21.0,20.0,23.0,16.0,14.0,22.0,16.0,9.0
20201015,4,PM2.5,20.30767374212831,20.33468919499311,20.222966876817473,18.0,13.0,23.0,14.0,9.0
20201015,5,PM2.5,9.0,30.0,27.0,20.0,16.0,22.0,13.0,8.0
20201015,6,PM2.5,8.0,17.0,21.0,15.0,18.0,20.0,18.0,8.0
20201015,7,PM2.5,10.0,16.0,13.0,13.0,16.0,16.0,19.353063190275783,9.0
20201015,8,PM2.5,8.0,20.0,14.0,15.0,16.0,16.0,17.0,11.0
20201015,9,PM2.5,11.0,18.0,15.0,15.0,15.0,17.0,18.0,11.0
20201015,10,PM2.5,17.0,17.5890328263176,17.475165164762952,12.0,15.0,15.0,20.0,15.0
20201015,11,PM2.5,18.0,12.0,15.81430893667429,11.0,11.0,16.0,19.0,15.0
20201015,12,PM2.5,15.0,11.0,14.436776714447856,14.576956717917612,11.0,17.0,14.0,9.0
20201015,13,PM2.5,14.0,13.0,14.584673092422053,14.720752506317233,13.0,17.0,14.0,14.0
20201015,14,PM2.5,16.0,18.0,15.549594453900928,15.690228730724309,16.0,20.0,18.0,10.0
20201015,15,PM2.5,22.0,25.0,18.073725115775712,18.23099214487956,21.0,24.0,23.0,7.0
20201015,16,PM2.5,24.0,27.0,20.434165217111,20.60897757512966,27.0,25.0,27.0,8.0
20201015,17,PM2.5,28.0,21.0,21.68702883811635,21.877664398709438,30.0,25.0,31.0,8.0
20201015,18,PM2.5,35.0,11.0,20.51642401997539,20.702586947069314,25.0,26.0,28.0,6.0
20201015,19,PM2.5,16.0,15.0,18.74022643526709,18.914559671579024,13.0,27.0,15.0,10.0
20201015,20,PM2.5,13.0,20.0,17.323677565676924,17.47468500752956,13.0,29.0,13.0,9.0
20201015,21,PM2.5,16.0,25.0,10.0,16.86177483957924,16.0,12.0,16.0,12.0
20201015,22,PM2.5,23.0,20.0,11.0,19.145072388357903,20.0,6.0,19.0,13.0
20201015,23,PM2.5,30.0,22.0,17.0,22.982930787073418,29.0,5.0,29.0,19.0
20201016,0,PM2.5,43.0,26.0,24.0,28.29290938710617,29.0,11.0,37.0,19.0
20201016,1,PM2.5,46.0,32.0,47.0,27.821106200222566,35.0,9.0,46.0,19.0
20201016,2,PM2.5,25.849800000682585,31.0,25.730674938228354,25.87943329401059,25.0,10.0,37.0,25.681115114012538
20201016,3,PM2.5,40.0,26.0,22.902212442840174,23.04052422471124,18.0,7.0,23.0,22.859257120485058
20201016,4,PM2.5,38.0,28.0,17.972780956682872,18.104798165211246,22.0,5.0,32.0,17.95474199260667
20201016,5,PM2.5,31.0,18.486414347303253,18.352913153735752,18.506236570029845,30.0,4.0,35.0,18.36620113698148
20201016,6,PM2.5,28.0,17.6249301476778,17.49776282763122,17.649044765684742,29.0,4.0,32.0,22.0
20201016,7,PM2.5,17.222204738856703,17.19861488138254,17.075308032927204,17.230298081464614,28.0,4.0,29.0,33.0
20201016,8,PM2.5,15.026366307868742,15.014020203668128,14.911314795445625,26.0,26.0,3.0,23.0,35.0
20201016,9,PM2.5,12.352409358788979,12.350961208851444,12.271981994560635,23.0,22.0,3.0,12.31017110139885,12.315005589142752
20201016,10,PM2.5,12.064256415717121,12.064656755819387,11.988863059478819,23.0,24.0,4.0,12.012937781619106,12.044956496451572
20201016,11,PM2.5,10.44035896406674,10.441654412835657,10.37466168782634,26.0,25.0,4.0,10.389320389159655,34.0
20201016,12,PM2.5,13.736587372102756,13.74154328404587,13.65602711705699,23.0,20.0,4.0,13.682157077802392,18.0
20201016,13,PM2.5,18.0,21.0,11.0,17.0,18.0,6.0,22.0,16.0
20201016,14,PM2.5,16.0,20.0,12.0,24.0,24.0,10.0,25.0,14.0
20201016,16,PM2.5,14.0,16.0,5.0,14.0,11.0,11.0,11.0,13.0
20201016,17,PM2.5,11.0,15.0,6.0,12.0,15.0,7.0,16.0,9.0
20201016,18,PM2.5,11.0,15.0,14.0,14.0,15.0,6.0,15.0,9.0
20201016,19,PM2.5,14.0,21.0,13.0,14.0,17.0,8.0,18.0,12.0
20201016,20,PM2.5,22.0,23.0,12.0,16.0,16.0,9.0,19.0,12.0
20201016,21,PM2.5,26.0,27.0,14.0,16.0,16.0,8.0,17.0,11.0
20201016,22,PM2.5,26.0,17.0,10.0,25.0,15.0,8.0,19.055875541977837,11.0
20201016,23,PM2.5,22.0,16.0,6.0,16.0,17.0,9.0,17.131478020275658,8.0
20201017,0,PM2.5,18.0,15.0,3.0,10.0,13.0,17.0,15.27093395740028,8.0
20201017,1,PM2.5,16.0,18.0,5.0,12.0,12.0,17.0,14.786227641318918,8.0
20201017,2,PM2.5,12.0,23.0,4.0,13.0,12.0,13.0,14.0,7.0
20201017,3,PM2.5,17.0,26.0,5.0,13.0,12.0,13.0,14.0,7.0
20201017,4,PM2.5,30.0,21.0,6.0,13.0,17.0,14.0,18.0,8.0
20201017,5,PM2.5,30.0,24.0,9.0,18.0,26.0,18.0,30.0,23.258905298198655
20201017,6,PM2.5,31.0,43.0,14.0,19.0,24.0,17.0,32.0,25.353012485232025
20201017,7,PM2.5,47.0,24.0,27.20184386906605,18.0,24.0,14.0,32.0,27.211608085804965
20201017,8,PM2.5,39.0,24.0,27.078893598305804,19.0,29.0,16.0,36.0,13.0
20201017,9,PM2.5,33.0,20.0,28.0,22.0,19.0,16.0,26.741664849968945,16.0
20201017,10,PM2.5,28.0,17.0,31.0,20.0,16.0,20.0,18.0,18.0
20201017,11,PM2.5,21.0,22.0,22.0,19.0,15.0,24.0,19.0,12.0
20201017,12,PM2.5,15.0,17.0,15.0,17.0,15.0,34.0,17.0,10.0
20201017,13,PM2.5,17.0,19.0,16.0,19.0,18.0,33.0,18.0,11.0
20201017,14,PM2.5,21.0,18.0,21.0,18.0,18.0,30.0,19.0,10.0
20201017,15,PM2.5,26.0,17.0,21.0,18.0,20.0,34.0,21.0,11.0
20201017,16,PM2.5,23.0,16.0,17.0,16.0,18.0,41.0,19.0,13.0
20201017,17,PM2.5,19.0,14.0,20.0,16.0,18.0,42.0,20.0,10.0
20201017,18,PM2.5,16.0,15.0,13.0,13.0,15.0,38.0,16.0,12.0
20201017,19,PM2.5,19.0,16.0,13.0,15.0,17.0,28.0,21.0,15.0
20201017,20,PM2.5,23.0,21.0,24.300669141213596,18.0,18.0,26.0,20.0,20.0
20201017,21,PM2.5,26.0,25.0,26.333939857868724,27.0,19.0,28.0,23.0,23.0
20201017,22,PM2.5,30.0,27.0,27.83522393979912,26.0,25.0,24.0,31.0,24.0
20201017,23,PM2.5,29.0,27.0,28.90863190387581,29.0,23.0,17.0,29.0,26.0
20201018,0,PM2.5,33.0,27.0,29.241339770979504,26.0,24.0,9.0,32.0,24.0
20201018,1,PM2.5,32.0,25.0,27.8371703684005,24.0,28.0,8.0,34.0,30.0
20201018,2,PM2.5,23.0,26.0,26.154484271709954,26.0,26.383584866514987,18.0,29.0,30.0
20201018,3,PM2.5,28.0,22.0,25.65216798570055,22.0,25.87668247008129,11.0,34.0,23.0
20201018,4,PM2.5,28.0,33.0,26.829379709204304,34.0,27.051552182996193,15.0,34.0,20.0
20201018,5,PM2.5,32.0,30.0,20.0,28.0,27.0,14.0,34.0,20.0
20201018,6,PM2.5,32.0,31.0,15.0,29.0,25.0,8.0,31.0,22.0
20201029,20,PM2.5,42.0,44.0,34.0,33.0,42.0,52.0,48.0,22.0
20201029,21,PM2.5,44.0,47.0,29.0,33.0,41.0,59.0,47.0,20.0
20201029,22,PM2.5,54.0,45.0,29.0,31.0,34.0,72.0,44.0,26.0
20201029,23,PM2.5,49.0,57.0,26.0,33.0,30.0,74.0,35.0,31.0
20201030,0,PM2.5,44.0,49.0,24.0,40.0,31.0,52.0,34.0,29.0
20201030,1,PM2.5,37.0,59.0,29.0,40.0,39.0,49.0,38.0,28.0
20201030,2,PM2.5,33.0,75.0,37.0,37.0,44.0,41.0,44.0,23.0
20201030,3,PM2.5,33.0,89.0,41.0,50.0,45.0,34.0,43.0,23.0
20201030,4,PM2.5,33.0,58.0,40.0,47.0,46.0,42.0,42.0,26.0
20201030,5,PM2.5,35.0,59.0,37.0,38.0,47.0,43.0,45.0,27.0
20201030,6,PM2.5,37.0,45.0,44.0,46.87098526552575,40.0,38.0,42.0,32.0
20201030,7,PM2.5,38.0,38.0,48.0,43.058697448003095,43.07643179891098,13.0,40.0,34.0
20201030,8,PM2.5,43.0,40.0,38.0,41.742225116653046,38.0,13.0,38.0,35.0
20201030,9,PM2.5,47.0,46.0,41.0,35.0,41.0,4.0,39.0,39.0
20201030,10,PM2.5,49.0,46.0,42.0,37.0,45.0,3.0,43.28820899757633,43.0
20201030,11,PM2.5,54.0,47.0,40.0,30.0,47.0,3.0,43.890434127448444,40.0
20201030,12,PM2.5,58.0,46.0,39.0,34.0,53.0,5.0,44.63818649507953,30.0
20201030,13,PM2.5,64.0,42.0,53.0,41.0,58.0,18.0,49.89017315143352,31.0
20201030,14,PM2.5,70.0,39.0,50.0,41.0,61.0,32.0,69.0,27.0
20201030,15,PM2.5,70.0,35.0,47.0,34.0,62.0,34.0,70.0,29.0
20201030,20,PM2.5,46.0,30.0,37.0,34.0,28.0,31.0,39.0,42.0
20201030,21,PM2.5,46.0,30.0,27.0,25.0,39.0,32.0,50.0,40.0
20201030,22,PM2.5,48.0,40.0,27.0,34.0,40.0,42.0,42.0,44.0
20201030,23,PM2.5,45.0,44.0,34.0,40.0,44.0,61.0,46.0,48.0
20201031,0,PM2.5,41.0,37.0,27.0,37.0,45.0,44.0,41.0,51.0
20201031,1,PM2.5,43.0,37.0,28.0,31.0,39.0,35.0,37.0,49.0
20201031,2,PM2.5,43.0,36.0,30.0,34.0,43.0,28.0,38.0,45.0
20201031,3,PM2.5,36.0,36.0,33.0,36.0,41.0,25.0,37.0,39.0
20201031,4,PM2.5,40.0,36.0,33.0,37.0,43.0,24.0,39.0,39.0
20201031,5,PM2.5,42.0,35.0,34.0,38.0,43.0,19.0,36.0,40.0
20201031,6,PM2.5,43.0,35.0,39.0,37.0,44.0,17.0,39.0,43.0
20201031,7,PM2.5,43.0,36.0,44.0,41.0,47.0,8.0,40.0,45.0
20201031,8,PM2.5,43.0,37.0,42.0,44.0,47.0,7.0,39.0,51.0
20201031,9,PM2.5,43.0,47.529976228457684,37.0,44.0,45.0,4.0,35.0,59.0
20201031,10,PM2.5,45.0,49.0,46.09353539573628,46.0,42.0,6.0,36.0,63.0
20201031,11,PM2.5,32.0,48.0,44.77710917954597,48.0,47.0,5.0,41.0,55.0
20201031,12,PM2.5,33.0,52.0,42.661827312516216,46.0,43.0,13.0,39.0,48.0
20201031,13,PM2.5,30.0,36.0,38.326796163066966,36.0,29.0,16.0,30.0,41.0
20201031,14,PM2.5,24.0,29.0,34.291949978058376,29.0,28.0,10.0,31.0,32.0
20201031,15,PM2.5,28.0,24.0,28.0,26.0,30.0,9.0,34.0,30.52963688587878
20201031,16,PM2.5,33.0,19.0,21.0,20.0,26.0,11.0,30.0,16.0
20201031,17,PM2.5,34.0,16.0,19.0,16.0,18.0,15.0,22.0,19.0
20201031,18,PM2.5,25.0,22.614143815646187,12.0,16.0,18.0,14.0,22.0,22.487883865163607
20201031,19,PM2.5,23.0,20.887538961946245,14.0,19.0,20.0,17.0,25.0,20.767036110121843
20201031,20,PM2.5,24.0,20.823063041036274,13.0,22.0,26.0,18.0,29.0,20.692238807238667
20201031,21,PM2.5,26.0,21.017022812542592,14.0,25.0,32.0,20.0,34.0,20.901930562784806
20201031,22,PM2.5,29.0,20.968113522604405,20.821075863153872,30.0,34.0,19.0,20.941403112480298,20.874031745564466
20201031,23,PM2.5,35.0,20.565588594295495,20.41641515104654,31.0,36.0,18.0,20.535678451241363,20.492657617294405
20201101,0,PM2.5,37.0,20.131186190662884,19.978753467396018,32.0,39.0,16.0,20.099188514800744,20.07594960183365
20201101,1,PM2.5,44.0,21.652786094413305,21.48925871349799,32.0,44.0,16.0,21.620071727143824,21.589607991916946
20201101,2,PM2.5,48.0,25.86053045946151,25.678263169165074,35.0,52.0,14.0,25.812524388110585,25.763070042408785
20201101,3,PM2.5,55.0,61.0,27.85284109655863,37.0,54.0,14.0,28.00098096569839,27.94605941630849
20201101,4,PM2.5,58.0,37.28857969718082,37.05666162861745,40.0,56.0,21.0,37.198303927200094,37.099953104217576
20201101,5,PM2.5,56.0,51.0,61.0,40.0,55.0,11.0,54.0,34.0
20201101,6,PM2.5,57.0,67.0,60.0,45.0,52.0,11.0,50.0,36.0
20201101,8,PM2.5,44.0,54.0,54.0,46.0,50.0,10.0,44.0,43.0
20201101,9,PM2.5,38.0,58.0,59.0,48.0,53.0,11.0,47.0,48.0
20201101,10,PM2.5,44.0,68.0,60.0,51.0,57.0,12.0,55.0,52.0
20201101,11,PM2.5,47.0,61.0,52.0,54.0,58.0,14.0,65.0,53.0
20201101,12,PM2.5,42.0,70.0,39.0,56.0,61.0,21.0,62.0,52.0
20201101,13,PM2.5,40.0,62.0,23.0,50.0,44.0,15.0,43.0,55.0
20201101,14,PM2.5,34.0,51.0,28.0,38.0,38.0,18.0,43.0,55.0
20201101,15,PM2.5,37.0,41.0,32.0,39.0,34.0,20.0,35.0,56.0
20201101,16,PM2.5,47.606455707010255,39.0,39.0,38.0,36.0,21.0,36.0,47.0
20201101,17,PM2.5,31.0,36.0,38.0,38.0,38.0,27.0,40.0,69.0
20201101,18,PM2.5,33.0,37.0,44.0,39.0,43.0,37.0,44.0,37.0
20201101,19,PM2.5,38.0,45.0,48.0,44.0,50.0,36.0,54.0,46.0
20201101,20,PM2.5,49.0,43.0,56.0,46.0,54.0,38.0,59.0,45.0
20201101,21,PM2.5,60.0,47.0,64.0,54.0,56.0,43.0,66.0,43.0
20201101,22,PM2.5,51.0,56.0,64.0,59.0,61.0,41.0,70.0,42.0
20201101,23,PM2.5,52.0,65.0,70.0,62.0,63.0,39.0,72.0,39.0
20201102,0,PM2.5,59.0,69.0,70.0,61.0,66.0,29.0,70.0,43.0
20201102,1,PM2.5,63.0,72.0,71.0,65.0,68.0,28.0,69.0,40.0
20201102,2,PM2.5,67.0,77.0,72.0,65.0,72.0,30.0,73.0,39.0
20201102,3,PM2.5,65.0,78.0,75.0,74.92729033566408,73.0,24.0,74.0,44.0
20201102,4,PM2.5,68.0,79.0,74.0,73.29859759471823,74.0,22.0,74.0,44.0
20201102,5,PM2.5,72.0,78.0,68.0,74.09361284772226,76.0,22.0,73.0,50.0
20201102,6,PM2.5,76.0,81.0,61.0,66.0,76.0,20.0,74.0,53.0
20201102,7,PM2.5,80.0,79.0,62.0,67.0,74.0,19.0,74.0,77.59991171773484
20201102,8,PM2.5,89.0,79.0,70.0,66.0,75.0,20.0,74.0,37.0
20201102,9,PM2.5,79.0,81.0,75.0,68.0,78.0,17.0,74.0,38.0
20201102,10,PM2.5,71.0,87.0,78.0,76.0,79.0,18.0,81.0,40.0
20201102,11,PM2.5,71.0,87.0,80.0,75.0,78.0,28.0,86.0,30.0
20201102,12,PM2.5,48.0,80.0,67.0,70.0,62.0,38.0,68.0,35.0
20201102,13,PM2.5,34.0,61.0,52.0,70.0,68.6297327302366,49.0,62.0,68.12528857746463
20201102,14,PM2.5,34.0,63.0,47.0,66.0,63.81501522839895,53.0,73.0,30.0
20201102,15,PM2.5,45.0,62.0,41.0,62.0,65.0,44.0,67.0,24.0
20201102,16,PM2.5,49.0,58.0,31.0,53.0,56.0,37.0,56.0,27.0
20201102,17,PM2.5,44.0,40.0,26.0,42.0,46.0,33.0,44.0,27.0
20201102,19,PM2.5,42.0,31.0,24.0,32.0,32.0,27.0,37.0,24.0
20201102,20,PM2.5,44.0,31.0,33.0,37.0,32.0,28.0,38.0,23.0
20201102,21,PM2.5,48.0,33.0,30.0,39.0,32.0,30.0,37.0,22.0
20201102,22,PM2.5,60.0,34.0,27.0,38.0,32.0,33.0,35.0,24.0
20201102,23,PM2.5,63.0,33.0,22.0,34.0,31.0,34.0,35.0,22.0
20201103,0,PM2.5,49.15767509255792,32.0,24.0,32.0,41.0,40.0,52.0,22.0
20201103,1,PM2.5,68.0,66.0,30.0,31.0,67.0,41.0,81.0,22.0
20201103,2,PM2.5,61.0,42.0,64.0,31.0,68.0,37.0,73.0,24.0
20201103,3,PM2.5,45.0,42.0,85.0,31.0,57.0,43.0,68.0,24.0
20201103,4,PM2.5,41.0,42.0,73.0,32.0,52.0,47.0,64.0,26.0
20201103,5,PM2.5,52.0,36.0,49.0,33.0,56.0,35.0,61.0,31.0
20201103,6,PM2.5,52.0,45.0,36.0,34.0,64.0,29.0,67.0,30.0
20201103,7,PM2.5,58.0,41.0,36.0,37.0,68.0,27.0,75.0,28.0
20201103,8,PM2.5,56.0,42.0,39.0,36.0,52.0,19.0,73.0,38.0
20201103,9,PM2.5,63.0,53.226317831166305,38.0,39.0,53.29107583164272,20.0,55.0,41.0
20201103,10,PM2.5,61.0,59.0,40.0,46.0,60.0,23.0,50.3639305320695,43.0
