date,hour,type,1431A,1432A,1433A,1434A,1437A,1438A,2880A,3136A
20200814,0,PM2.5,30.0,24.0,23.0,23.0,15.0,9.0,14.0,29.0
20200814,1,PM2.5,29.0,26.0,23.0,22.0,15.0,7.0,15.0,22.0
20200814,2,PM2.5,27.0,30.0,29.0,21.0,18.0,7.0,21.0,19.0
20200814,3,PM2.5,28.0,19.953448259795273,30.0,24.0,18.0,8.0,24.0,15.0
20200814,4,PM2.5,31.0,22.0,33.0,23.0,20.0,10.0,26.0,20.0
20200814,5,PM2.5,31.0,26.0,33.0,24.0,19.0,9.0,26.0,23.0
20200814,6,PM2.5,34.0,23.0,28.0,24.0,18.0,8.0,22.0,20.0
20200814,7,PM2.5,39.0,22.02385612523264,31.0,23.0,21.0,6.0,24.0,15.0
20200814,8,PM2.5,42.0,24.89666221093989,39.0,22.0,18.0,10.0,26.0,17.0
20200814,9,PM2.5,29.0,20.401938353117124,33.0,21.0,18.0,11.0,18.0,13.0
20200814,10,PM2.5,14.0,19.16666666666668,32.0,20.0,20.0,19.0,19.16666666666668,10.0
20200814,11,PM2.5,13.0,17.68851730468474,23.0,24.0,20.0,26.0,24.0,10.0
20200814,12,PM2.5,21.0,15.782346943495826,8.0,16.04041631074023,20.0,23.0,29.0,5.0
20200814,13,PM2.5,21.0,13.647542178602096,4.0,12.0,20.0,19.0,24.0,4.0
20200814,14,PM2.5,19.0,11.254863780932125,19.0,10.0,17.43625850392088,23.0,22.0,3.0
20200814,15,PM2.5,15.0,13.0,19.0,12.0,15.442996157898948,24.0,17.0,3.0
20200814,16,PM2.5,18.494210045650146,17.0,19.0,12.0,17.0,22.0,17.0,4.0
20200814,17,PM2.5,16.0,12.0,19.0,12.0,16.0,23.0,22.0,4.0
20200814,18,PM2.5,17.0,12.0,19.0,14.0,12.0,31.0,17.0,3.0
20200814,19,PM2.5,15.0,10.0,19.0,10.0,14.0,28.0,20.0,3.0
20200814,20,PM2.5,14.0,10.0,19.0,11.0,15.0,34.0,18.0,5.0
20200819,13,PM2.5,36.0,23.0,6.0,22.0,23.0,26.0,28.0,8.0
20200819,14,PM2.5,35.0,14.0,10.0,13.0,22.0,40.0,37.0,10.0
20200819,15,PM2.5,37.0,11.0,13.0,11.0,13.0,47.0,20.0,9.0
20200819,16,PM2.5,65.0,14.0,13.0,14.0,22.0,46.0,26.0,8.0
20200819,17,PM2.5,72.0,58.0,19.0,16.0,23.0,30.0,31.0,10.0
20200819,18,PM2.5,64.0,74.0,24.0,13.0,32.0,28.0,46.0,14.0
20200819,19,PM2.5,56.0,72.0,20.0,15.0,40.0,32.0,45.0,17.0
20200819,20,PM2.5,52.0,60.0,16.0,43.0,78.0,32.0,75.0,49.74262906787292
20200819,21,PM2.5,54.0,54.0,17.0,52.32920530452047,80.0,29.0,72.0,48.67288341318272
20200819,22,PM2.5,60.0,56.0,70.0,71.13412018832301,81.0,30.0,63.0,62.127129860473715
20200819,23,PM2.5,63.0,59.0,104.0,77.27040369860016,79.0,31.0,57.0,79.17992207418992
20200820,0,PM2.5,65.0,63.0,81.0,74.07924289583339,76.0,27.0,53.0,73.37446638020029
20200820,1,PM2.5,62.0,64.0,69.0,71.51192790600768,76.0,13.0,56.0,67.53635290550478
20200820,2,PM2.5,58.0,62.0,70.0,70.22047088504313,73.0,6.0,56.0,67.35475769760045
20200820,3,PM2.5,56.0,61.0,69.0,69.13343479999897,72.0,11.0,57.0,66.20661936813772
20200820,4,PM2.5,52.0,56.0,84.0,71.95791963064775,69.0,14.0,55.0,72.03199471520195
20200820,5,PM2.5,47.766662965696646,54.0,83.0,71.1658293928708,69.0,14.0,54.0,70.5480876528201
20200820,6,PM2.5,46.41097015307092,51.0,76.0,57.0,65.0,16.0,51.0,63.12740858474129
20200820,7,PM2.5,54.0,50.0,82.0,57.0,60.0,25.0,46.0,65.73047916945332
20200820,8,PM2.5,51.0,51.0,85.0,60.0,66.0,20.0,46.0,15.0
20200820,9,PM2.5,53.0,55.0,84.0,72.0,73.0,19.0,56.0,33.0
20200820,12,PM2.5,26.0,41.0,53.0,47.0,48.0,29.0,36.0,25.0
20200820,13,PM2.5,27.0,29.0,35.0,14.0,46.0,20.0,39.0,22.0
20200820,14,PM2.5,39.0,32.0,17.0,14.0,38.0,15.0,40.0,20.0
20200820,15,PM2.5,39.0,27.0,18.0,24.0,43.0,14.0,40.0,12.0
20200820,16,PM2.5,38.0,24.0,25.0,22.0,41.0,13.0,33.0,13.0
20200820,17,PM2.5,25.0,19.0,18.0,22.0,30.0,15.0,30.0,11.0
20200820,18,PM2.5,24.0,18.0,15.0,23.0,28.0,14.0,25.0,11.0
20200820,19,PM2.5,26.0,18.0,16.0,25.0,27.0,14.0,23.0,12.0
20200820,20,PM2.5,28.0,19.0,12.0,24.0,30.0,16.0,33.0,14.0
20200820,21,PM2.5,28.0,20.0,15.0,27.0,28.0,18.0,30.0,14.0
20200820,22,PM2.5,29.0,23.0,16.0,25.0,26.0,17.0,41.0,14.0
20200820,23,PM2.5,33.0,21.0,20.0,17.0,32.0,20.0,43.0,26.571428571428566
20200821,0,PM2.5,28.0,22.0,44.0,15.0,31.0,18.0,37.0,28.22561044464326
20200821,1,PM2.5,25.0,29.0,59.0,26.0,31.0,18.0,30.0,13.0
20200821,2,PM2.5,26.0,32.0,55.0,32.0,31.0,16.0,25.0,13.0
20200821,3,PM2.5,29.0,29.0,50.0,27.285714285714292,28.0,15.0,21.0,19.0
20200821,4,PM2.5,30.0,24.0,28.0,39.0,27.0,17.0,20.0,28.0
20200821,5,PM2.5,32.0,32.0,25.0,30.0,30.0,21.0,22.0,32.0
20200821,6,PM2.5,33.0,38.0,40.0,23.0,31.0,21.0,25.0,38.0
20200821,7,PM2.5,33.0,38.0,48.0,22.0,31.0,20.0,27.0,35.0
20200821,8,PM2.5,37.0,46.0,67.0,26.0,36.0,20.0,32.0,30.0
20200821,9,PM2.5,70.0,61.0,71.0,41.0,52.0,18.0,44.0,30.0
20200821,10,PM2.5,69.0,58.0,65.0,53.0,57.0,21.0,50.0,38.0
20200821,11,PM2.5,53.0,54.0,40.0,43.0,47.643525885391796,23.0,48.0,32.0
20200821,12,PM2.5,40.0,30.0,29.499999999999986,13.0,29.499999999999986,26.0,48.0,20.0
20200821,13,PM2.5,37.0,29.0,26.999999999999986,12.0,26.999999999999986,27.0,39.0,18.0
20200821,14,PM2.5,38.0,50.0,34.0,15.0,34.00000000000002,25.0,62.0,14.0
20200821,15,PM2.5,35.0,38.0,30.499999999999996,22.0,30.499999999999996,25.0,51.0,12.0
20200821,16,PM2.5,34.0,56.0,30.999999999999986,25.0,30.999999999999986,29.0,29.0,13.0
20200821,17,PM2.5,28.0,31.199999999999996,31.199999999999996,32.0,32.0,30.0,34.0,31.199999999999996
20200821,18,PM2.5,27.0,28.000000000000004,28.000000000000004,28.000000000000004,31.0,26.0,28.0,28.0
20200821,19,PM2.5,24.0,25.072575636893383,24.696476292591893,24.961782033436815,25.0,28.0,24.0,25.0
20200821,20,PM2.5,22.0,47.0,33.926804869515024,35.53497043883256,32.0,17.0,28.0,40.0
20200821,21,PM2.5,31.95756940314118,42.0,37.667686949239005,38.51420657964614,36.0,26.0,30.0,47.0
20200821,22,PM2.5,27.26513140667725,40.0,37.42890388558841,37.432428172558744,32.0,14.0,29.0,52.0
20200821,23,PM2.5,38.0,43.0,53.0,33.0,29.0,14.0,28.0,63.0
20200822,0,PM2.5,44.0,49.0,38.0,42.0,50.0,20.0,32.0,56.0
20200822,1,PM2.5,66.0,56.0,33.0,63.0,58.0,22.0,39.0,43.0
20200822,2,PM2.5,76.0,58.05519549898901,48.0,67.0,63.0,20.0,44.0,44.0
20200822,3,PM2.5,67.0,68.1053496009894,62.0,81.0,67.0,23.0,53.0,38.0
20200822,4,PM2.5,76.0,59.00000000000003,71.0,65.0,73.0,46.0,58.0,24.0
20200822,5,PM2.5,85.0,59.428571428571416,66.0,55.0,76.0,42.0,69.0,23.0
20200822,6,PM2.5,61.19999999999998,61.19999999999998,88.0,74.0,73.0,30.0,61.19999999999998,41.0
20200822,7,PM2.5,74.0,63.34782083668114,99.0,58.0,58.0,21.0,64.38348465351466,57.0
20200822,8,PM2.5,76.0,56.5740848391998,79.0,51.0,58.0,19.0,64.37329004573103,62.0
20200822,9,PM2.5,69.0,55.073091115353684,70.0,55.0,61.0,18.0,64.09015874965361,59.0
20200822,10,PM2.5,46.0,46.176193310374,68.0,50.0,46.0,15.0,48.36799541529003,55.0
20200822,11,PM2.5,40.0,44.70620672658013,56.0,50.0,48.0,14.0,40.0,41.0
20200822,12,PM2.5,36.0,29.664766021871188,38.0,20.0,35.0,14.0,34.0,35.0
20200822,13,PM2.5,36.0,25.86404378353128,31.0,9.0,29.0,13.0,30.0,32.0
20200822,14,PM2.5,26.0,24.04138034055083,22.0,18.0,29.0,14.0,30.0,26.0
20200822,15,PM2.5,19.0,25.57142857142857,32.0,44.0,23.0,14.0,25.0,22.0
20200822,16,PM2.5,20.0,25.999999999999996,41.0,38.0,23.0,15.0,22.0,23.0
20200822,17,PM2.5,21.0,18.957925256075853,18.0,14.0,17.0,18.0,16.0,26.0
20200822,18,PM2.5,15.0,16.428571428571427,14.0,14.0,17.0,18.0,17.0,20.0
20200822,19,PM2.5,12.0,16.971183277705485,20.0,22.0,19.0,19.0,16.0,12.0
20200822,20,PM2.5,15.0,17.67916195452191,26.0,22.0,14.0,23.0,14.0,12.0
20200822,21,PM2.5,13.0,13.979254486047823,18.0,11.0,12.0,18.0,14.0,14.0
20200822,22,PM2.5,11.662604958191682,10.86919755875919,14.0,7.0,9.0,22.0,9.0,14.0
20200822,23,PM2.5,14.704206244138003,12.508866699980821,7.0,8.0,11.575669639973086,29.0,13.0,16.0
20200823,0,PM2.5,20.0,16.8333333333227,16.833333333318123,14.0,16.0,19.0,14.0,18.0
20200823,1,PM2.5,22.0,18.571428571428577,13.0,21.0,13.0,25.0,14.0,22.0
20200823,2,PM2.5,22.0,19.62885870940937,15.0,21.0,13.0,12.0,18.0,23.0
20200823,3,PM2.5,24.0,22.74236790448142,17.0,22.0,20.0,33.0,21.0,21.0
20200823,4,PM2.5,23.0,24.428571428571406,36.0,26.0,24.0,24.0,20.0,18.0
20200823,5,PM2.5,21.0,20.333333333333336,20.333333333333336,26.0,23.0,17.0,19.0,16.0
20200823,6,PM2.5,24.0,22.584564075136385,22.508659644600073,28.0,22.0,15.0,17.0,22.867825266467236
20200823,7,PM2.5,27.0,22.20777580641937,22.168509447692582,26.0,22.0,10.0,19.0,19.0
20200823,8,PM2.5,30.0,22.756547998423876,23.109392444993247,24.0,24.0,13.0,25.372778836317497,18.0
20200823,9,PM2.5,31.0,24.499999999999666,24.49999999999968,23.0,26.0,24.0,23.0,20.0
20200823,10,PM2.5,36.0,27.5003808232091,27.53401452985802,29.0,30.0,19.0,24.0,24.0
20200823,11,PM2.5,34.0,29.853106795548513,29.92340702105917,35.0,33.0,22.0,25.0,25.0
20200823,12,PM2.5,27.0,29.318321496699824,29.920673157099703,35.0,32.0,16.0,27.0,22.0
20200823,13,PM2.5,34.0,33.021642131393186,33.65971310551783,32.0,40.0,18.0,35.0,31.0
20200823,14,PM2.5,31.0,25.833333333333147,25.8333333333333,11.0,29.0,21.0,38.0,25.0
20200823,15,PM2.5,33.0,30.89325583949334,31.360775738650347,25.0,41.0,15.0,39.0,28.0
20200823,16,PM2.5,33.0,37.95155590174852,39.72055185532851,45.0,39.0,20.0,38.0,30.0
20200823,17,PM2.5,34.0,46.0,39.395228101040715,46.0,39.0,24.0,36.0,35.0
20200823,18,PM2.5,23.0,38.0,47.0,48.0,40.0,23.0,36.0,35.0
20200823,19,PM2.5,32.666666666665584,37.0,51.0,32.66666666667309,32.0,16.0,33.0,27.0
20200823,20,PM2.5,27.58637226419667,30.0,40.0,29.372542907497476,30.0,13.0,29.0,24.0
20200823,21,PM2.5,27.0,27.0,28.0,21.0,24.0,10.0,24.0,22.0
20200823,22,PM2.5,26.0,17.0,25.0,17.0,21.0,10.0,20.0,20.0
20200824,13,PM2.5,5.0,7.0,5.0,6.0,5.0,2.0,4.0,6.0
20200824,14,PM2.5,3.0,6.0,5.0,6.0,4.0,5.0,4.0,4.0
20200824,15,PM2.5,4.0,8.0,4.0,5.0,5.0,4.0,4.0,3.0
20200824,16,PM2.5,4.0,7.0,5.0,5.0,5.0,4.0,4.0,3.0
20200824,17,PM2.5,4.0,8.0,5.0,6.0,4.714285714286419,3.0,4.0,3.0
20200824,18,PM2.5,5.0,8.0,6.0,5.0,5.0,3.0,5.0,4.0
20200824,19,PM2.5,6.0,8.0,8.0,7.0,6.0,4.0,7.0,5.0
20200824,20,PM2.5,8.0,11.0,10.0,11.0,8.0,6.0,11.0,7.0
20200824,21,PM2.5,10.0,14.0,11.0,11.0,10.0,4.0,14.0,11.0
20200824,22,PM2.5,14.0,12.0,15.0,11.0,12.57142857142858,8.0,20.0,8.0
20200824,23,PM2.5,16.0,16.0,15.0,12.0,13.000000000000007,10.0,16.0,6.0
20200825,0,PM2.5,24.0,21.0,18.0,12.0,16.857142857142854,8.0,30.0,5.0
20200825,1,PM2.5,28.0,15.399999999999999,23.0,14.0,15.400000000000004,7.0,15.400000000000004,5.0
20200825,2,PM2.5,32.0,17.16666666666666,14.0,16.0,17.16666666666666,8.0,28.0,5.0
20200825,3,PM2.5,29.0,18.002317836224613,21.0,19.0,18.011578688696318,7.0,26.0,6.0
20200825,4,PM2.5,24.0,15.400000000000004,15.400000000000004,16.0,15.400000000000004,6.0,23.0,8.0
20200825,5,PM2.5,22.0,26.0,17.748337925379335,13.0,26.0,5.0,23.0,7.0
20200825,6,PM2.5,24.0,25.0,47.0,14.0,30.0,5.0,28.0,6.0
20200825,7,PM2.5,42.0,26.0,43.0,19.0,35.0,6.0,28.0,8.0
20200825,8,PM2.5,47.0,31.0,38.0,22.0,38.0,5.0,32.0,13.0
20200825,9,PM2.5,38.0,41.0,31.0,31.0,35.0,5.0,35.0,18.0
20200829,11,PM2.5,7.0,14.0,19.0,22.0,32.0,14.0,25.0,17.0
20200829,12,PM2.5,10.0,38.0,31.0,42.0,34.0,16.0,30.0,19.0
20200829,13,PM2.5,9.0,38.0,26.0,45.0,31.0,19.0,28.0,20.0
20200829,14,PM2.5,8.0,29.0,38.0,42.0,28.0,23.0,24.0,20.0
20200829,15,PM2.5,11.0,22.0,60.0,24.0,30.0,24.0,32.0,20.0
20200829,16,PM2.5,13.0,21.0,30.0,17.0,25.0,27.0,29.0,18.0
20200829,17,PM2.5,15.0,22.0,23.0,17.0,22.0,38.0,25.0,17.0
20200829,18,PM2.5,14.0,20.0,16.0,15.0,23.0,34.0,23.0,18.0
20200829,19,PM2.5,16.0,20.0,16.0,14.0,21.0,27.0,24.0,20.0
20200829,20,PM2.5,17.0,21.0,20.0,15.0,20.0,27.0,26.0,21.0
20200829,21,PM2.5,19.0,24.0,25.0,16.0,21.0,25.0,29.0,25.0
20200829,22,PM2.5,26.0,20.0,25.0,20.0,22.0,27.0,28.0,24.0
20200829,23,PM2.5,28.0,30.0,27.0,24.0,33.0,27.0,38.0,22.0
20200830,0,PM2.5,27.0,31.0,32.0,30.017560749050947,30.0,32.0,35.0,23.0
20200830,1,PM2.5,31.0,29.0,35.0,31.0,28.0,27.0,30.0,28.0
20200830,2,PM2.5,31.0,32.0,37.0,30.0,32.0,30.0,31.0,37.0
20200830,3,PM2.5,32.0,26.0,31.0,26.0,25.0,23.0,26.0,43.0
20200830,4,PM2.5,25.0,27.6372640860187,26.0,19.0,29.0,23.0,24.0,43.0
20200830,5,PM2.5,24.0,25.198486992083744,21.338241730176243,15.0,24.0,10.0,20.0,44.0
20200830,6,PM2.5,20.0,22.0,19.84890770357869,14.0,23.0,6.0,19.0,39.0
20200830,7,PM2.5,15.0,17.0,17.93085044934362,11.0,19.0,6.0,15.0,41.0
20200830,8,PM2.5,12.0,16.0,15.176591600681256,11.0,16.0,5.0,12.0,32.0
20200830,9,PM2.5,16.0,14.0,15.715168504167307,14.0,16.0,4.0,12.0,25.0
20200830,10,PM2.5,18.0,16.0,18.191261045894663,17.0,21.0,2.0,14.0,26.0
20200830,11,PM2.5,22.0,22.0,24.632741095232653,23.0,28.0,3.0,22.0,31.0
20200830,12,PM2.5,32.0,40.0,34.119430867021094,37.0,38.0,4.0,30.0,36.0
20200830,13,PM2.5,40.0,42.11317283627688,42.00611857011728,44.0,47.0,2.0,41.0,38.0
20200830,14,PM2.5,43.0,43.0,39.966865586572354,36.0,50.0,3.0,49.0,40.0
20200830,15,PM2.5,42.0,46.0,51.0,38.0,46.0,2.0,45.0,36.0
20200830,16,PM2.5,42.0,37.0,39.0,38.669519256272466,41.0,4.0,40.0,25.0
20200830,17,PM2.5,32.0,20.0,15.0,18.0,30.0,7.0,35.0,17.0
20200830,18,PM2.5,15.0,16.0,20.0,17.0,19.0,20.0,21.0,18.0
20200830,19,PM2.5,14.0,16.0,15.872669063081965,16.0,16.0,9.0,17.0,14.0
20200830,20,PM2.5,13.0,14.0,16.0,14.0,14.0,7.0,13.624804386424401,10.0
20200830,21,PM2.5,15.0,13.0,12.0,12.0,12.0,7.0,11.0,8.0
20200830,22,PM2.5,13.0,9.0,15.0,11.0,12.0,6.0,13.0,6.0
20200830,23,PM2.5,15.0,6.0,13.0,7.0,13.0,6.0,15.0,6.0
20200831,0,PM2.5,17.0,7.0,10.428571428571427,6.0,14.0,9.0,14.0,6.0
20200831,1,PM2.5,14.0,10.0,9.8818435356368,10.0,13.0,3.0,12.0,4.0
20200831,2,PM2.5,11.0,7.0,9.164726391323681,9.0,11.0,1.0,10.0,7.0
20200831,3,PM2.5,9.0,6.0,6.795220660934236,5.0,9.0,3.0,8.0,6.0
20200831,4,PM2.5,10.0,7.0,7.989965700005477,7.0,10.0,4.0,9.0,7.0
20200831,5,PM2.5,10.0,4.0,5.0,5.0,6.0,1.0,6.0,8.0
20200831,6,PM2.5,8.0,2.0,4.0,2.0,4.0,1.0,4.0,5.0
20200831,11,PM2.5,11.0,6.0,8.0,6.0,14.0,1.0,8.0,6.0
20200831,12,PM2.5,14.0,11.0,12.0,11.0,14.0,1.0,12.0,8.0
20200831,13,PM2.5,15.0,15.0,22.0,15.0,18.0,1.0,16.0,9.0
20200831,14,PM2.5,13.0,20.0,25.0,17.0,18.0,2.0,16.0,7.0
20200831,15,PM2.5,13.0,17.0,23.0,13.0,13.714285714285712,6.0,13.0,11.0
20200831,16,PM2.5,12.456130232137392,18.0,14.0,12.0,12.867639283652242,10.0,12.0,21.0
20200831,17,PM2.5,15.666666666666657,11.0,19.0,11.0,15.666666666666657,17.0,14.0,22.0
20200831,18,PM2.5,14.459914831768799,13.0,26.0,8.0,14.809849845224079,11.0,16.0,23.0
20200831,19,PM2.5,16.0,14.0,24.0,8.0,17.754554981191898,8.0,23.0,18.0
20200831,20,PM2.5,20.0,14.0,31.0,11.0,21.1364886955414,8.0,29.0,22.0
20200831,21,PM2.5,26.0,25.0,33.0,17.0,28.43081801484523,7.0,34.0,30.0
20200831,22,PM2.5,29.0,32.0,30.0,13.0,25.034797170850116,9.0,27.0,26.0
20200831,23,PM2.5,24.0,17.765174694086646,13.0,13.0,16.74766563718492,8.0,17.0,23.0
20200901,0,PM2.5,21.0,26.0,13.0,14.0,17.422672599716122,9.0,17.0,20.0
20200901,1,PM2.5,26.0,24.0,21.0,17.0,19.610055110230153,10.0,17.0,21.190591152410143
20200901,2,PM2.5,24.0,25.0,28.0,21.0,21.438325266749132,8.0,18.0,14.0
20200901,3,PM2.5,26.0,25.0,34.0,24.0,23.059742911525703,6.0,18.0,11.0
20200901,4,PM2.5,27.0,23.0,52.0,26.0,25.571428571428566,5.0,25.0,21.0
20200901,5,PM2.5,31.0,30.0,60.0,27.0,33.46767101943653,6.0,32.0,32.0
20200901,6,PM2.5,33.0,32.0,55.0,35.0,34.52343692362351,5.0,30.0,32.0
20200901,7,PM2.5,33.0,36.0,40.0,35.0,31.25425433008064,6.0,29.0,36.0
20200901,8,PM2.5,34.0,36.0,39.0,32.0,29.129740468878744,5.0,27.0,40.0
20200901,9,PM2.5,31.0,36.0,43.0,32.0,29.154089211154417,4.0,27.0,36.0
20200901,10,PM2.5,26.0,38.0,53.0,40.0,34.900150571933125,6.0,30.0,30.0
20200901,11,PM2.5,26.0,34.0,54.0,37.0,35.892379469018096,13.0,36.0,42.0
20200901,12,PM2.5,30.0,45.0,36.0,36.0,36.465684599052395,21.0,41.0,32.0
20200901,13,PM2.5,30.0,60.0,48.0,50.0,37.71428571428574,16.0,49.0,11.0
20200901,14,PM2.5,32.0,44.0,50.0,48.0,35.71428571428571,15.0,52.0,9.0
20200901,15,PM2.5,47.0,27.0,42.0,33.0,45.0,20.0,45.0,8.0
20200901,16,PM2.5,41.0,26.0,42.0,21.0,49.0,31.0,55.0,8.0
20200901,18,PM2.5,25.0,23.0,37.0,22.0,34.0,15.0,36.0,14.0
20200901,19,PM2.5,19.0,19.0,31.0,21.0,28.0,17.0,32.0,17.0
20200901,20,PM2.5,20.0,13.0,25.0,10.0,18.0,20.0,24.0,18.0
20200901,21,PM2.5,22.0,15.0,15.0,12.0,17.0,23.0,20.0,21.0
20200901,22,PM2.5,24.0,16.0,20.0,17.0,19.0,24.0,18.0,23.0
20200901,23,PM2.5,23.0,20.0,25.0,22.0,23.0,23.0,20.0,23.0
20200902,0,PM2.5,24.0,22.0,29.0,24.0,26.0,28.0,21.0,22.0
20200902,1,PM2.5,20.0,22.0,29.0,22.0,26.0,24.0,23.571428571428573,22.0
20200902,2,PM2.5,21.0,22.0,28.0,22.0,25.0,23.0,20.0,22.0
20200902,3,PM2.5,24.0,21.0,30.0,18.0,23.0,21.0,18.0,21.0
20200902,4,PM2.5,32.0,22.0,30.0,20.0,23.0,23.0,18.0,21.0
20200902,5,PM2.5,33.0,24.0,29.0,22.0,27.0,21.0,22.0,21.0
20200902,6,PM2.5,36.0,24.0,31.0,23.0,32.0,14.0,26.0,23.0
20200902,7,PM2.5,40.0,28.0,28.091924858671838,24.0,32.0,16.0,25.0,29.0
20200902,8,PM2.5,41.0,29.0,30.904597254530273,31.0,33.0,15.0,29.0,33.0
20200902,9,PM2.5,40.0,34.0,33.45140980110742,34.0,38.0,19.0,31.0,36.0
20200902,10,PM2.5,38.0,44.0,33.28684223048822,34.0,38.0,16.0,29.0,38.0
20200902,11,PM2.5,32.0,37.0,34.0,42.0,30.0,19.0,25.0,38.0
20200902,12,PM2.5,24.0,29.0,30.0,35.0,30.0,16.0,24.0,27.0
20200902,13,PM2.5,20.0,25.0,31.0,24.0,29.0,13.0,28.0,23.0
20200902,15,PM2.5,17.0,17.0,14.0,10.0,16.0,13.0,14.0,11.0
20200902,16,PM2.5,15.0,13.0,14.0,8.0,17.0,12.0,14.0,9.0
20200902,17,PM2.5,12.0,12.0,11.0,5.0,16.0,12.0,16.0,6.0
20200902,18,PM2.5,12.0,13.0,11.0,12.0,16.0,10.0,16.0,5.0
20200902,19,PM2.5,13.0,13.0,11.0,14.0,17.0,9.0,17.0,6.0
20200902,20,PM2.5,15.0,14.0,12.0,18.0,15.0,9.0,23.0,14.22800644820921
20200902,21,PM2.5,20.0,21.0,15.0,16.76271316877757,15.0,10.0,23.0,10.0
20200902,22,PM2.5,24.0,19.0,17.0,16.285714285714278,17.0,12.0,15.0,10.0
20200902,23,PM2.5,29.0,25.0,28.0,22.0,23.0,11.0,30.0,11.0
20200903,0,PM2.5,38.0,30.0,37.0,23.0,33.0,12.0,40.0,10.0
20200903,1,PM2.5,52.0,38.0,50.0,25.0,36.0,12.0,43.0,11.0
20200903,2,PM2.5,52.0,34.0,49.0,26.0,40.0,14.0,45.0,16.0
20200903,3,PM2.5,27.599999999999998,27.599999999999998,19.0,27.599999999999998,42.0,15.0,40.0,22.0
20200903,4,PM2.5,21.999999999999993,41.0,7.0,22.0,26.0,14.0,24.0,20.0
20200903,5,PM2.5,19.166666666666664,27.0,19.166666666666664,14.0,22.0,15.0,21.0,16.0
20200903,6,PM2.5,15.301789483607894,17.0,15.34324226513385,10.0,16.0,14.0,16.0,19.0
20200903,7,PM2.5,13.587787112286048,16.0,14.514725196096906,13.0,14.0,14.0,13.0,20.0
20200903,8,PM2.5,15.16666666666667,19.0,15.16666666666667,12.0,16.0,15.0,13.0,16.0
20200903,9,PM2.5,22.0,23.0,17.726041018204057,15.0,18.0,14.0,17.0,15.0
20200903,10,PM2.5,24.0,27.0,19.760937535283407,16.0,21.0,14.0,22.0,14.0
20200903,11,PM2.5,40.0,43.0,27.010526115378358,24.0,27.0,14.0,26.0,15.0
20200903,12,PM2.5,51.0,76.0,40.0,42.0,44.0,23.0,40.0,17.0
20200903,13,PM2.5,37.0,72.0,50.0,60.0,56.0,24.0,61.0,28.0
20200904,13,PM2.5,76.0,74.0,55.0,52.0,87.0,21.0,77.0,32.0
20200904,14,PM2.5,64.0,60.0,29.0,32.0,79.0,26.0,84.0,29.0
20200904,15,PM2.5,52.0,43.0,21.0,9.0,51.0,29.0,57.0,25.0
20200904,16,PM2.5,61.0,30.0,18.0,9.0,32.0,26.0,32.0,28.0
20200904,17,PM2.5,44.0,28.0,31.412726756473614,25.0,31.0,39.0,29.0,28.0
20200904,18,PM2.5,28.193222783159797,29.0,25.0,26.0,26.204326567974192,38.0,26.0,28.0
20200904,19,PM2.5,31.049328858000912,34.0,30.22762381112082,29.0,31.0,38.0,26.0,31.0
20200904,20,PM2.5,34.32284260708373,35.0,32.855715732668436,32.0,36.0,44.0,30.0,35.0
20200904,21,PM2.5,38.299296565003566,38.0,36.134226734130934,34.0,39.0,42.0,37.0,36.0
20200904,22,PM2.5,48.833333333333364,39.0,48.833333333333364,36.0,71.0,41.0,68.0,38.0
20200904,23,PM2.5,43.833333333333336,36.0,43.833333333333336,37.0,58.0,33.0,58.0,41.0
20200905,0,PM2.5,32.944961701621196,39.96226679161403,35.982555475573676,36.0,45.0,23.0,32.0,43.0
20200905,1,PM2.5,33.930400955857166,39.0,39.0,30.0,44.0,25.0,25.0,36.0
20200905,2,PM2.5,37.888134435130986,39.0,42.0,35.0,56.0,22.0,33.0,39.922472997953385
20200905,3,PM2.5,48.342891512420614,49.05669104690027,54.0,35.0,76.0,28.0,46.0,49.40162766379407
20200905,4,PM2.5,51.00475304485056,52.44229502742087,60.0,42.0,74.0,26.0,48.0,53.59887084373739
20200905,5,PM2.5,50.82970240323077,53.436255617857995,67.0,44.0,72.0,24.0,47.0,56.38330130828194
20200905,6,PM2.5,45.500000000000014,45.500000000000014,51.0,46.0,72.0,24.0,49.0,31.0
20200905,7,PM2.5,47.666666666666686,47.666666666666686,57.0,43.0,71.0,28.0,52.0,35.0
20200905,8,PM2.5,46.16666666667406,46.16666666668554,50.0,41.0,76.0,21.0,52.0,37.0
20200905,9,PM2.5,52.33333333333331,52.33333333333331,64.0,55.0,79.0,21.0,55.0,40.0
20200905,10,PM2.5,69.0,60.32239893064008,73.0,64.0,84.0,25.0,58.0,39.0
20200905,11,PM2.5,89.0,64.79911900795966,72.0,69.0,84.0,26.0,65.0,41.0
20200905,12,PM2.5,103.0,73.4590446375368,69.0,75.0,109.0,30.0,86.0,39.0
20200905,13,PM2.5,113.0,75.89267393680828,53.0,91.0,86.0,30.0,72.0,75.62423776987302
20200905,14,PM2.5,107.0,71.02553698543514,40.0,84.0,87.0,20.0,68.0,48.0
20200905,15,PM2.5,97.0,77.14170941707766,96.0,99.0,99.0,20.0,75.0,35.0
20200905,16,PM2.5,84.0,73.05535215504635,84.0,86.0,84.0,17.0,65.0,41.0
20200905,17,PM2.5,59.0,60.23110935156089,66.0,61.0,59.0,18.0,47.0,62.0
