date,hour,type,1431A,1432A,1433A,1434A,1437A,2880A,3136A
20200903,9,PM10,47.04901960784315,49.0,35.0,41.0,80.29411764705881,46.0,31.0
20200903,10,PM10,56.49528255451213,61.0,54.0,42.0,83.52941176470647,57.0,33.6666666666661
20200903,11,PM10,74.53697828117294,88.0,64.0,55.0,86.76470588235343,64.0,36.33333333333337
20200903,12,PM10,85.0,134.0,75.0,88.0,90.0,87.0,39.0
20200903,13,PM10,65.0,132.0,84.0,119.0,108.0,125.0,58.0
20200904,13,PM10,123.0,124.0,103.0,105.0,151.0,144.0,61.0
20200904,14,PM10,101.0,100.0,59.0,86.0,134.0,149.0,55.0
20200904,15,PM10,83.0,72.0,44.0,50.0,86.0,101.0,46.0
20200904,16,PM10,98.0,51.0,41.0,32.0,55.0,59.0,48.0
20200904,17,PM10,74.0,49.0,54.0,43.0,54.0,56.0,45.0
20200904,18,PM10,67.0,52.0,57.0,48.0,51.0,51.0,44.0
20200904,19,PM10,64.0,61.0,58.0,53.0,55.0,52.0,47.0
20200904,20,PM10,86.0,63.0,62.0,56.00000000000008,64.0,59.0,52.0
20200904,21,PM10,114.0,73.0,62.0,59.0,68.0,73.0,51.0
20200904,22,PM10,106.0,79.0,69.0,62.0,126.0,128.0,52.0
20200904,23,PM10,105.0,66.0,65.0,64.0,106.0,107.0,56.0
20200905,0,PM10,111.0,73.0,65.0,63.0,84.0,74.0,59.0
20200905,1,PM10,112.0,72.0,70.0,59.0,80.0,84.0,50.0
20200905,2,PM10,103.0,72.0,72.0,72.0,98.0,97.0,48.0
20200905,3,PM10,107.83309030408229,76.0,92.0,69.0,130.0,112.0,46.0
20200905,4,PM10,101.0,77.0,96.0,76.0,123.0,105.0,42.0
20200905,5,PM10,88.0,82.0,100.0,76.0,119.0,95.0,38.0
20200905,6,PM10,82.0,88.0,70.0,81.0,120.0,99.0,38.0
20200905,7,PM10,68.0,91.0,85.0,82.0,121.0,105.0,43.0
20200905,8,PM10,63.0,96.0,81.0,77.0,128.0,100.0,48.0
20200905,9,PM10,68.0,95.0,97.0,91.0,126.0,106.0,54.0
20200905,10,PM10,92.0,110.0,105.0,101.0,129.0,112.0,52.0
20200905,11,PM10,120.0,126.0,112.0,108.0,132.0,120.0,55.0
20200905,12,PM10,140.0,128.0,115.0,115.0,171.0,154.0,54.0
20200905,13,PM10,153.0,121.0,90.0,135.0,135.0,120.0,74.0
20200905,14,PM10,146.0,159.0,67.0,138.0,134.0,108.0,67.0
20200905,15,PM10,132.0,150.0,153.0,119.80000000000024,149.0,129.0,48.0
20200905,16,PM10,118.0,115.0,131.0,101.60000000000028,131.0,118.0,57.0
20200905,17,PM10,87.0,69.0,92.0,83.39999999999996,94.0,88.0,92.0
20200905,18,PM10,75.0,47.0,58.0,65.19999999999996,72.0,73.0,67.0
20200905,19,PM10,52.0,28.0,28.0,47.0,46.0,44.0,55.0
20200905,20,PM10,49.0,35.0,16.0,56.0,53.0,49.0,54.0
20200905,21,PM10,42.0,38.0,23.0,59.0,55.0,51.0,54.0
20200905,22,PM10,38.0,34.0,22.0,58.0,55.0,50.0,54.0
20200905,23,PM10,30.0,28.0,19.0,52.0,53.0,43.0,44.0
20200906,0,PM10,26.0,36.0,17.0,53.0,40.0,34.0,38.0
20200906,1,PM10,21.0,24.0,6.0,44.0,33.0,29.0,27.0
20200906,3,PM10,21.0,8.0,18.0,29.0,24.0,22.0,21.0
20200906,4,PM10,20.0,5.0,20.0,25.0,24.0,22.0,20.0
20200906,5,PM10,23.0,6.0,20.0,24.0,26.0,22.0,22.0
20200906,6,PM10,27.0,5.0,34.0,24.0,26.0,24.0,27.0
20200906,7,PM10,30.666666666666654,8.0,46.0,24.0,30.0,32.0,44.0
20200906,8,PM10,33.999999999999986,16.0,45.0,30.0,35.0,38.0,40.0
20200906,9,PM10,38.624999999999986,17.0,50.0,47.0,34.75,43.0,40.0
20200906,10,PM10,38.24999999999999,16.0,52.0,48.0,34.50000000000001,39.0,40.0
20200906,11,PM10,33.374999999999986,7.0,47.0,33.0,34.25000000000018,36.0,43.0
20200906,12,PM10,31.685185185185176,10.0,31.0,41.0,34.0,32.0,42.111111111111235
20200906,13,PM10,23.0,33.0,40.0,48.0,38.0,40.0,41.222222222222236
20200906,14,PM10,23.0,25.0,47.0,40.0,37.0,37.0,40.333333333333336
20200906,15,PM10,18.0,8.0,38.0,32.0,33.0,33.0,39.444444444444436
20200906,16,PM10,21.0,10.0,31.0,29.0,31.0,33.0,38.55555555555555
20200906,17,PM10,21.0,33.0,33.0,27.0,26.0,25.0,37.66666666666662
20200906,18,PM10,21.0,41.0,40.0,26.0,25.0,24.0,36.77777777777782
20200906,19,PM10,25.0,38.0,41.0,36.0,30.0,27.0,35.88888888888898
20200906,20,PM10,31.0,50.0,40.0,48.0,39.0,38.0,34.999999999999986
20200906,21,PM10,52.018518518519635,83.0,45.0,48.0,49.0,53.0,34.11111111111104
20200906,22,PM10,62.0,79.0,60.0,54.0,54.0,63.0,33.222222222222605
20200906,23,PM10,70.0,64.0,49.0,63.0,57.0,66.0,32.333333333333734
20200907,0,PM10,65.7786000051316,63.0,56.0,64.0,66.0,64.0,31.44444444444457
20200907,1,PM10,64.59519472942435,54.42415890002906,68.0,64.0,68.0,63.0,30.555555555555678
20200907,2,PM10,65.38834079228685,60.512544597469656,66.0,72.00000000000028,76.0,64.0,29.666666666666625
20200907,3,PM10,71.82966416013231,65.29927456174053,67.0,80.0,84.0,72.0,28.777777777777754
20200907,4,PM10,54.0,53.153846153846914,65.99999999999956,80.0,77.0,67.0,27.888888888888946
20200907,5,PM10,55.0,50.692307692308674,65.0,75.0,78.0,62.0,27.0
20200907,6,PM10,59.0,48.23076923077027,64.0,67.0,75.0,57.0,26.0
20200907,7,PM10,61.0,45.76923076923134,63.0,63.0,58.0,51.0,30.0
20200907,8,PM10,63.0,43.30769230769282,73.0,60.0,58.0,46.0,37.0
20200907,9,PM10,66.0,40.84615384615385,57.0,60.0,69.0,55.0,55.0
20200907,10,PM10,62.0,38.38461538461541,50.0,57.0,69.0,69.0,60.0
20200907,11,PM10,53.0,35.92307692307691,43.0,51.0,52.0,60.0,54.0
20200907,12,PM10,49.0,33.46153846153845,39.0,48.0,31.0,34.0,34.0
20200907,13,PM10,30.0,31.0,28.0,38.0,33.0,30.0,31.0
20200907,14,PM10,25.0,26.0,19.0,32.0,25.0,25.0,33.0
20200907,15,PM10,24.0,26.0,24.0,31.0,24.0,22.0,25.0
20200907,16,PM10,23.0,33.0,30.0,35.0,28.0,32.0,25.0
20200907,17,PM10,29.0,30.0,24.0,32.0,33.0,33.0,28.0
20200907,19,PM10,34.0,42.0,26.0,34.0,32.0,35.0,36.0
20200907,20,PM10,40.0,53.0,37.0,43.0,39.0,39.0,43.0
20200907,21,PM10,48.0,60.0,46.0,60.0,48.0,46.0,39.0
20200907,22,PM10,55.0,56.0,50.0,74.0,54.0,55.0,34.0
20200907,23,PM10,60.0,48.0,63.0,63.0,56.0,61.0,32.0
20200908,0,PM10,65.0,43.0,58.0,51.0,55.0,60.0,31.0
20200908,1,PM10,62.0,38.0,58.0,46.0,59.0,55.0,28.0
20200908,2,PM10,60.0,40.0,55.0,43.0,58.0,51.0,26.0
20200908,3,PM10,64.0,52.0,65.0,43.0,65.0,58.0,26.0
20200908,4,PM10,66.0,60.0,64.74999999999814,47.0,79.0,58.0,29.0
20200908,5,PM10,70.0,62.0,64.49999999999862,50.0,79.0,66.0,33.0
20200908,6,PM10,71.0,69.0,64.24999999999856,56.0,82.0,66.0,35.0
20200908,7,PM10,68.0,77.0,64.0,64.0,88.0,70.0,45.0
20200908,8,PM10,75.0,88.0,75.0,64.2727272727273,88.0,75.0,51.0
20200908,9,PM10,75.0,107.0,95.0,64.54545454545453,88.0,82.0,56.0
20200908,10,PM10,85.0,96.0,96.0,64.81818181818178,81.0,103.0,42.0
20200908,11,PM10,68.0,72.0,76.0,65.0909090909093,90.0,92.0,48.0
20200908,12,PM10,46.0,49.0,64.0,65.36363636363659,76.0,76.0,43.0
20200908,13,PM10,52.0,46.0,41.0,65.63636363636388,65.0,72.0,39.0
20200908,14,PM10,54.0,48.0,50.0,65.9090909090909,51.0,62.0,45.0
20200908,15,PM10,70.0,54.0,43.0,66.18181818181823,58.0,65.0,43.0
20200908,16,PM10,69.0,70.0,50.0,66.4545454545455,65.0,74.0,47.0
20200908,17,PM10,37.0,51.0,65.0,66.7272727272728,56.0,58.0,46.30434782608694
20200908,18,PM10,40.0,59.0,58.0,67.0,54.0,53.0,45.60869565217393
20200908,19,PM10,63.0,77.0,64.0,64.0,65.0,64.0,44.91304347826103
20200908,20,PM10,77.0,55.0,60.0,63.0,70.0,86.0,44.217391304347665
20200908,21,PM10,53.0,23.0,30.0,35.0,43.0,61.0,43.52173913043479
20200908,22,PM10,44.0,33.0,27.0,32.0,35.0,44.0,42.826086956521635
20200908,23,PM10,65.0,52.0,34.0,45.0,49.0,53.0,42.13043478260868
20200909,0,PM10,88.0,64.0,40.0,51.0,68.0,54.00000000000002,41.43478260869576
20200909,1,PM10,92.0,71.0,52.0,56.0,72.0,55.00000000000012,40.73913043478281
20200909,2,PM10,93.0,81.0,65.0,73.0,82.0,55.999999999999986,40.04347826087003
20200909,3,PM10,91.0,77.0,81.0,79.0,77.0,56.99999999999982,39.34782608695696
20200909,4,PM10,74.0,75.0,83.0,78.0,82.0,57.999999999999794,38.65217391304362
20200909,5,PM10,65.0,63.0,65.0,72.0,74.0,58.9999999999998,37.95652173913067
20200909,6,PM10,54.0,61.0,63.0,69.0000000000002,77.0,59.99999999999975,37.260869565217334
20200909,7,PM10,42.0,58.0,60.0,66.0,80.0,61.0,36.56521739130416
20200909,8,PM10,45.0,49.0,49.0,69.0,73.99999999999999,50.0,35.869565217391305
20200909,9,PM10,44.0,36.0,51.0,41.0,68.00000000000001,39.0,35.17391304347829
20200909,10,PM10,22.0,27.0,25.0,37.0,62.0,22.0,34.47826086956523
20200909,11,PM10,22.0,14.0,26.0,25.0,55.99999999999999,19.0,33.78260869565216
20200909,12,PM10,28.0,18.0,16.0,23.0,49.99999999999999,24.0,33.08695652173913
20200909,13,PM10,28.0,25.0,19.0,30.0,44.00000000000001,30.0,32.3913043478261
20200909,14,PM10,29.0,25.0,24.0,34.0,37.99999999999998,31.0,31.69565217391304
20200909,15,PM10,30.0,37.0,33.0,41.0,32.0,26.0,31.0
20200909,16,PM10,37.0,33.0,31.0,37.0,33.0,31.0,34.0
20200909,20,PM10,63.0,58.0,54.0,61.0,66.0,60.0,42.0
20200909,21,PM10,71.0,67.0,59.0,62.0,68.0,65.0,46.0
20200909,22,PM10,69.0,71.0,76.0,74.0,74.0,70.0,49.0
20200909,23,PM10,62.0,68.0,78.0,68.0,64.0,65.0,46.43750000000022
20200910,0,PM10,56.0,59.0,69.0,68.0,58.0,54.0,43.87500000000028
20200910,1,PM10,48.0,45.50000000000005,47.0,53.0,47.0,47.0,41.312500000000064
20200910,2,PM10,37.0,32.0,22.0,36.0,40.0,42.0,38.74999999999999
20200910,3,PM10,35.0,34.0,22.0,36.0,31.0,30.0,36.1875
20200910,4,PM10,33.0,29.99999999999999,21.0,35.0,34.0,34.0,33.62499999999998
20200910,5,PM10,38.0,26.0,20.0,33.0,38.0,34.0,31.062500000000007
20200910,6,PM10,42.0,34.0,24.0,36.0,41.0,38.0,28.500000000000004
20200910,7,PM10,42.0,38.0,28.0,39.0,44.0,40.0,25.93750000000011
20200910,8,PM10,44.0,44.0,38.0,46.0,45.0,41.0,23.375000000000238
20200910,9,PM10,32.0,43.0,33.833333333333286,39.50000000000008,39.0,38.0,20.81250000000011
20200910,10,PM10,17.0,26.0,29.666666666666668,33.0,24.0,23.0,18.25
20200910,11,PM10,21.0,22.0,25.500000000000014,26.0,20.0,20.0,15.687500000000014
20200910,12,PM10,17.0,23.0,21.333333333333634,30.0,22.0,25.0,13.125000000000012
20200910,13,PM10,14.0,19.0,17.1666666666667,23.0,22.0,22.0,10.562499999999998
20200910,14,PM10,14.0,14.0,13.0,25.0,20.0,20.0,8.0
20200910,15,PM10,14.0,10.0,13.0,18.0,16.0,19.0,9.0
20200910,17,PM10,19.0,22.0,25.0,24.0,21.0,22.0,11.0
20200910,18,PM10,20.0,28.0,32.0,26.0,21.0,24.0,22.0
20200910,19,PM10,27.0,31.0,32.0,29.0,27.0,28.0,37.0
20200910,20,PM10,36.0,34.0,38.0,36.0,34.0,38.0,44.0
20200910,21,PM10,37.0,36.0,52.0,45.0,33.0,44.0,46.0
20200910,22,PM10,40.0,48.0,66.0,45.0,43.0,50.00000000000002,41.0
20200910,23,PM10,57.16666666666666,60.0,87.0,52.0,51.0,56.0,37.0
20200911,0,PM10,63.83333333333336,78.0,99.0,60.0,51.0,58.0,37.0
20200911,1,PM10,65.0926303370933,60.33333333333333,98.0,63.0,57.0,51.0,40.0
20200911,2,PM10,67.1190039553628,87.0,96.0,64.99999999999996,58.0,57.0,43.0
20200911,3,PM10,67.4938675291037,91.0,94.0,67.0,58.0,60.0,45.0
20200911,4,PM10,66.0,89.0,101.0,76.0,70.0,74.0,47.0
20200911,5,PM10,53.0,89.0,105.0,78.0,65.0,63.0,46.0
20200911,6,PM10,47.0,92.0,91.0,81.0,55.500000000000064,50.0,49.0
20200911,7,PM10,45.0,99.0,76.0,75.0,46.0,47.0,66.0
20200911,8,PM10,53.0,92.99999999999997,60.0,64.0,54.0,50.0,70.00000000000031
20200911,9,PM10,63.0,86.99999999999999,69.99999999999999,109.0,77.0,79.0,74.0
20200911,10,PM10,44.0,80.99999999999997,80.0,83.0,63.0,55.0,90.0
20200911,11,PM10,42.0,74.99999999999987,64.0000000000003,65.0,42.0,40.0,85.0
20200911,12,PM10,37.0,68.99999999999991,48.0,43.0,40.0,36.0,59.0
20200911,13,PM10,34.0,63.00000000000015,43.0,48.0,33.0,31.0,27.0
20200911,14,PM10,33.0,57.00000000000022,51.0,49.0,36.0,36.0,29.0
20200911,15,PM10,45.0,51.000000000000135,46.0,38.0,47.0,46.0,28.0
20200911,16,PM10,45.0,45.0,38.0,49.0,33.0,42.999999999999936,21.0
20200911,17,PM10,37.0,34.0,49.0,41.0,39.0,40.0,21.0
20200911,18,PM10,37.0,34.0,34.0,37.0,32.0,38.0,21.0
20200911,19,PM10,40.0,39.0,37.0,39.0,34.0,37.0,23.0
20200911,20,PM10,58.0,50.0,35.0,50.0,46.0,47.0,30.0
20200911,21,PM10,66.0,50.0,50.0,55.0,51.0,52.0,29.0
20200911,22,PM10,46.0,47.0,41.0,50.0,48.0,48.0,29.0
20200911,23,PM10,36.0,47.0,39.0,47.0,43.0,47.347826086956395,21.0
20200912,0,PM10,41.0,44.0,34.0,44.0,44.0,46.695652173912954,23.0
20200912,1,PM10,42.0,44.0,28.0,40.0,41.0,46.04347826086953,22.0
20200912,2,PM10,45.0,31.0,22.0,32.0,27.0,45.39130434782609,24.0
20200912,3,PM10,45.0,32.0,18.0,28.0,30.0,44.73913043478264,24.0
20200912,4,PM10,37.0,42.0,39.0,27.0,33.0,44.086956521739125,24.0
20200912,5,PM10,35.0,44.0,52.0,33.0,31.0,43.43478260869556,24.0
20200912,6,PM10,28.0,36.0,48.0,43.0,37.0,42.78260869565199,27.0
20200912,7,PM10,23.0,28.0,44.0,39.999999999999936,22.0,42.1304347826084,50.0
20200912,8,PM10,36.699559270321274,29.0,32.0,37.0,26.0,41.47826086956504,53.0
20200912,9,PM10,27.0,25.0,29.0,30.0,24.0,40.826086956521735,36.0
20200912,10,PM10,25.0,24.0,24.0,29.0,24.0,40.173913043478244,26.0
20200912,11,PM10,22.0,33.0,23.0,31.0,23.0,39.521739130434796,17.0
20200912,12,PM10,24.64492753623189,24.0,21.0,25.0,23.0,38.869565217391305,16.0
20200912,13,PM10,21.869565217396783,16.0,17.0,20.0,20.0,38.217391304347835,20.0
20200912,14,PM10,24.079512029893273,15.0,18.0,21.0,22.0,37.56521739130434,20.0
20200912,15,PM10,23.298425482454352,14.0,19.0,20.0,21.499999999999996,36.91304347826087,20.0
20200912,16,PM10,22.3768115942029,17.0,21.0,22.0,21.0,36.26086956521739,17.0
20200912,17,PM10,30.8388884113454,25.678372352285372,26.0,26.0,24.0,35.60869565217392,20.0
20200912,18,PM10,32.453531813591916,26.415830546265333,26.0,27.0,28.0,34.95652173913044,20.0
20200912,19,PM10,31.790866307717142,27.31118347708736,26.0,32.0,28.947368421052623,34.30434782608695,20.0
20200912,20,PM10,32.49562449045478,32.37320307457607,38.0,45.0,29.894736842105278,33.65217391304344,25.0
20200912,21,PM10,32.09810941427881,32.601889338731446,39.0,44.0,30.842105263157894,33.0,26.0
20200912,22,PM10,20.83157894736846,20.60593792172098,15.0,21.0,31.789473684210517,19.0,14.0
20200912,23,PM10,19.002772203881474,17.543026184636133,8.0,19.0,32.73684210526311,16.0,8.0
20200913,0,PM10,26.162142104541893,21.947368421052627,12.0,29.0,33.68421052631575,22.0,12.0
20200913,1,PM10,28.071929824565206,27.284750337381908,25.0,37.0,34.63157894736841,22.0,22.0
20200913,2,PM10,29.26315789473685,29.0,27.0,33.0,35.578947368421034,23.0,28.0
20200913,3,PM10,29.85438596491226,28.45951417004223,22.0,32.0,36.52631578947368,27.0,30.0
20200913,4,PM10,32.569001663954715,29.963562753036445,26.0,35.0,37.473684210526315,30.0,28.0
20200913,5,PM10,35.70350877192971,34.044292928661854,32.0,43.0,38.42105263157894,31.0,33.0
20200913,6,PM10,37.96140350877192,35.30499325236166,33.0,49.0,39.368421052631575,33.0,34.0
20200913,7,PM10,39.719298245614006,42.0,38.0,46.99999999999999,40.31578947368416,35.0,36.0
20200913,8,PM10,41.02965272641698,45.0,38.0,44.99999999999999,41.26315789473679,39.0,36.0
20200913,9,PM10,43.83436385193688,41.0,39.0,43.00000000000002,42.21052631578947,44.0,32.99999999999986
20200913,10,PM10,42.325774863887624,38.0,43.0,40.99999999999998,43.15789473684203,42.3749999999997,30.0
20200913,11,PM10,41.09682036577212,35.0,42.0,39.00000000000006,44.10526315789453,40.74999999999969,23.0
20200913,12,PM10,40.93547277899186,37.0,30.0,37.00000000000006,45.05263157894716,39.12499999999975,19.0
20200913,13,PM10,38.632584609349585,27.0,26.0,35.0,46.0,37.499999999999886,17.999999999999787
20200913,14,PM10,33.79123508919529,16.0,22.0,24.0,33.0,35.87499999999997,17.0
20200913,15,PM10,32.05300327034594,13.0,15.0,23.0,32.0,34.24999999999998,15.0
20200913,16,PM10,29.82411252330961,13.0,11.0,29.500000000000004,30.0,32.624999999999964,15.0
20200913,17,PM10,28.23824982407778,17.0,17.0,36.0,26.0,31.0,8.0
20200913,18,PM10,22.53816070734523,14.0,15.0,40.0,21.0,28.0,9.0
20200913,19,PM10,18.606060606060602,20.24358974358974,15.0,36.0,14.0,19.0,13.0
20200913,20,PM10,18.378787878787875,19.923076923079748,14.0,33.0,16.0,19.0,13.0
20200913,21,PM10,18.1515151515152,19.602564102561743,14.0,31.0,17.0,20.0,11.0
20200913,22,PM10,16.090909090909093,17.448717948426296,18.201213847708704,28.0,14.0,18.0,8.0
20200913,23,PM10,16.16355158415762,16.80913009870816,10.0,24.0,14.0,19.0,8.0
20200914,0,PM10,14.469696969696969,15.64102564102565,7.0,26.0,10.0,16.0,10.0
20200914,1,PM10,17.724202995369893,18.17793052549768,10.0,26.333333333333368,17.0,20.0,11.0
20200914,2,PM10,25.0,19.090909090909147,14.0,26.666666666666714,21.0,21.0,11.0
20200914,3,PM10,19.0,19.727272727272897,18.0,27.0,27.0,25.0,12.0
20200914,4,PM10,21.0,20.363636363636367,15.0,30.0,22.0,18.0,14.999999999999993
20200914,5,PM10,39.0,21.0,19.0,30.0,18.0,18.0,18.0
20200914,6,PM10,18.0,14.0,16.0,25.0,11.0,14.0,17.0
20200914,7,PM10,22.0,13.0,14.0,22.0,13.0,13.0,19.0
20200914,8,PM10,30.0,20.0,13.0,21.0,19.0,19.0,27.0
20200914,9,PM10,30.0,24.0,12.0,23.0,24.0,22.0,22.0
20200914,10,PM10,27.0,25.0,17.0,25.0,29.0,24.0,30.0
20200914,11,PM10,27.0,21.0,15.0,25.28,26.0,24.0,28.0
20200914,12,PM10,28.0,28.0,15.714285714285424,25.560000000000088,27.0,22.0,12.0
20200914,13,PM10,35.0,29.0,16.428571428571242,25.840000000000135,37.0,37.0,11.0
20200914,14,PM10,35.0,25.0,17.142857142857437,26.12000000000015,36.0,44.0,11.0
20200914,15,PM10,44.0,18.0,17.857142857142968,26.400000000000084,24.0,37.0,13.0
20200914,16,PM10,45.0,13.0,18.571428571429156,26.680000000000103,22.0,30.0,11.0
20200914,17,PM10,29.0,18.0,19.2857142857144,26.960000000000036,15.0,24.0,12.0
20200914,18,PM10,25.0,20.0,20.0,27.24000000000003,13.0,25.0,12.0
20200914,19,PM10,27.0,20.0,20.0,27.520000000000042,17.0,24.0,13.0
20200914,20,PM10,26.0,22.0,21.0,27.799999999999997,17.0,23.0,15.0
20200914,21,PM10,29.0,22.0,22.0,28.080000000000005,16.0,22.0,17.0
20200914,22,PM10,32.0,26.0,26.0,28.36,19.0,24.0,19.0
20200914,23,PM10,38.0,28.0,27.250000000000004,28.640000000000033,21.0,26.0,20.0
20200915,0,PM10,49.0,30.0,28.500000000000114,28.92000000000008,25.0,26.0,19.0
20200915,1,PM10,47.0,32.0,29.749999999999837,29.20000000000009,28.0,25.0,20.0
20200915,2,PM10,49.0,33.0,31.0,29.479999999999983,28.0,32.0,20.0
20200915,3,PM10,48.0,33.0,28.0,29.760000000000037,29.0,43.0,19.0
20200915,4,PM10,52.0,36.0,34.0,30.040000000000102,42.0,39.0,19.0
20200915,5,PM10,54.0,37.0,33.0,30.32000000000003,45.0,38.0,24.0
20200915,6,PM10,52.0,47.0,37.0,30.599999999999998,40.0,39.0,24.0
20200915,7,PM10,49.0,43.0,38.0,30.880000000000024,40.0,37.250000000000114,19.0
20200915,8,PM10,44.0,39.0,37.0,31.160000000000043,39.0,35.500000000000085,23.0
20200915,9,PM10,38.0,38.0,35.0,31.440000000000026,37.0,33.750000000000014,23.0
20200915,10,PM10,36.0,41.0,31.0,31.719999999999985,33.0,32.0,23.0
20200915,11,PM10,31.086014373326307,33.0,23.0,32.0,36.0,29.0,26.0
20200915,12,PM10,37.0,24.0,18.0,30.0,30.0,30.0,27.0
20200915,13,PM10,37.0,24.0,21.0,22.0,26.0,30.0,27.0
20200915,14,PM10,40.0,37.0,30.0,26.0,34.0,43.0,27.0
20200915,15,PM10,39.0,38.0,33.0,41.0,50.0,64.0,25.0
20200917,13,PM10,20.0,24.0,32.0,61.0,32.0,36.0,28.0
20200917,14,PM10,19.0,17.0,33.0,34.0,19.0,21.0,19.0
20200917,15,PM10,16.0,16.0,28.0,29.0,17.0,18.0,13.0
20200917,16,PM10,18.0,16.0,22.0,28.00000000000003,17.0,16.0,10.0
20200917,17,PM10,20.0,18.0,22.0,27.000000000000014,19.0,17.0,13.500000000000021
20200917,18,PM10,23.0,19.0,21.0,26.0,21.0,19.0,16.999999999999996
20200917,19,PM10,24.0,22.0,22.0,29.0,23.0,23.0,20.499999999999996
20200917,20,PM10,34.0,38.0,32.0,36.0,33.0,52.0,24.0
20200917,21,PM10,44.0,57.0,51.0,50.0,48.66666666666642,63.0,27.0
20200917,22,PM10,53.0,79.0,50.0,76.0,64.33333333333249,74.0,25.500000000000103
20200917,23,PM10,77.44788976677003,80.0,62.0,86.0,80.0,74.0,24.0
20200918,0,PM10,75.0,76.0,72.0,73.0,82.0,69.0,25.0
20200918,1,PM10,76.0,76.0,80.0,52.0,87.0,68.0,28.0
20200918,2,PM10,72.0,65.0,80.0,48.0,91.0,63.0,24.0
20200918,3,PM10,74.0,52.0,70.0,30.0,88.0,59.0,24.0
20200918,4,PM10,73.0,52.0,62.0,28.0,88.0,57.0,23.0
20200918,5,PM10,76.0,55.0,56.0,31.0,79.0,53.0,22.0
20200918,6,PM10,76.0,53.0,56.0,33.0,78.0,59.0,23.0
20200918,7,PM10,72.0,57.0,54.0,34.0,69.0,59.0,28.0
20200918,8,PM10,70.0,59.500000000000924,59.0,43.0,77.0,56.0,32.0
20200918,9,PM10,84.0,62.0,58.0,51.0,79.0,63.0,32.0
20200918,10,PM10,62.8960479593514,51.0,43.0,51.0,55.0,63.0,22.0
20200918,11,PM10,54.20036483697083,25.0,34.0,41.0,54.0,57.0,14.0
20200918,12,PM10,53.50879850930322,25.0,37.0,31.0,52.0,66.0,13.0
20200918,13,PM10,31.818969843339257,18.0,35.0,29.0,32.0,34.0,16.0
20200918,14,PM10,30.501373178797476,25.0,28.0,21.0,28.0,31.0,19.0
20200918,15,PM10,23.04821337116511,23.0,27.0,23.0,23.0,22.0,20.0
20200918,16,PM10,24.22984977678824,24.0,34.0,25.0,23.0,22.0,17.0
20200918,17,PM10,26.345932349148594,25.0,33.0,24.0,26.0,26.0,16.0
20200918,18,PM10,21.0,24.0,28.0,21.0,24.0,26.0,17.999999999999947
20200918,19,PM10,22.0,26.0,25.0,24.0,24.0,26.0,20.000000000000046
20200918,20,PM10,22.0,28.0,27.0,23.0,27.0,30.0,21.99999999999994
20200918,21,PM10,19.0,28.0,32.0,26.0,29.0,34.0,23.999999999999954
20200918,22,PM10,24.0,29.0,27.0,36.0,36.0,41.0,26.0
20200918,23,PM10,28.0,31.0,29.100000000000055,44.0,36.0,36.0,26.0
20200919,0,PM10,38.0,36.0,31.199999999999978,38.0,34.0,32.0,28.0
20200919,1,PM10,27.0,36.0,33.29999999999998,36.0,33.0,28.0,27.0
20200919,2,PM10,45.0,31.0,35.39999999999976,33.0,37.0,34.0,26.0
20200919,3,PM10,52.0,40.0,37.499999999999886,30.0,42.500000000000256,42.0,26.0
20200919,4,PM10,39.76439373380978,42.0,39.59999999999983,32.0,48.00000000000018,36.0,28.0
20200919,5,PM10,41.61125130060254,51.0,41.6999999999989,43.0,53.49999999999995,36.399999999999984,27.0
20200919,6,PM10,47.741085580671964,60.0,43.79999999999961,55.0,59.0,36.79999999999998,32.0
20200919,7,PM10,57.0,52.0,45.899999999998776,54.0,58.58620689655173,37.20000000000019,32.0
20200919,8,PM10,54.0,50.0,48.0,49.0,58.17241379310352,37.60000000000008,20.0
20200919,9,PM10,66.0,43.0,45.0,49.0,57.75862068965522,38.0,22.0
20200919,10,PM10,65.0,45.0,57.0,45.0,57.3448275862072,53.0,29.0
20200919,11,PM10,55.0,44.0,50.0,36.0,56.931034482758896,53.0,31.0
20200919,12,PM10,88.0,43.0,56.0,47.0,56.517241379310384,80.0,33.0
20200919,13,PM10,82.0,38.0,84.0,50.0,56.10344827586252,87.39999999999985,35.0
20200919,14,PM10,86.0,84.0,64.0,50.0,55.68965517241366,94.79999999999986,30.0
20200919,15,PM10,76.0,82.0,48.0,88.0,55.2758620689655,102.19999999999995,34.0
20200919,16,PM10,82.0,82.0,76.0,98.0,54.86206896551622,109.59999999999998,35.0
20200919,17,PM10,72.0,63.0,96.0,90.0,54.44827586206863,117.0,34.0
20200919,18,PM10,71.0,54.0,66.0,75.0,54.03448275862011,100.0,40.0
20200919,19,PM10,69.0,44.0,69.0,76.0,53.620689655172406,74.0,48.0
20200919,20,PM10,68.0,38.0,67.0,57.0,53.2068965517244,57.0,49.0
20200919,21,PM10,60.0,45.0,42.0,55.0,52.79310344827586,50.0,60.0
20200919,22,PM10,74.0,52.0,40.5,63.0,52.37931034482756,53.0,56.0
20200919,23,PM10,85.0,42.0,38.99999999999999,71.0,51.965517241379274,60.0,59.0
20200920,0,PM10,70.0,46.0,37.5,65.0,51.55172413793106,56.0,64.0
20200920,1,PM10,52.0,36.0,35.99999999999977,51.0,51.13793103448259,45.0,38.0
