date,hour,type,1431A,1432A,1433A,1434A,1437A,2880A,3136A
20200728,13,PM10,107.0,54.0,88.0,84.0,76.0,95.0,76.0
20200728,14,PM10,105.0,50.0,82.0,72.0,62.0,86.0,72.0
20200728,20,PM10,92.0,87.0,63.0,80.0,37.0,56.0,65.0
20200728,21,PM10,124.0,124.0,81.0,113.0,97.0,101.0,65.0
20200728,22,PM10,129.0,113.0,106.0,127.0,107.0,132.0,103.0
20200728,23,PM10,123.0,81.0,60.0,101.0,69.0,87.0,46.0
20200729,0,PM10,94.0,29.0,67.0,67.0,,89.0,40.0
20200729,1,PM10,101.0,48.0,70.0,,,109.0,90.0
20200729,2,PM10,109.0,99.0,82.0,98.95466698197657,,121.0,86.0
20200729,3,PM10,101.0,100.0,106.0,116.0,,110.0,91.0
20200729,4,PM10,58.0,89.0,94.0,101.0,55.79005493004447,60.0,89.0
20200729,5,PM10,36.0,44.0,39.0,48.0,,34.0,72.0
20200729,6,PM10,41.0,32.0,26.0,43.0,12.0,32.0,34.0
20200729,7,PM10,35.0,28.0,17.0,35.0,6.0,28.0,30.0
20200729,8,PM10,35.0,32.0,18.0,32.0,9.0,28.0,33.0
20200729,9,PM10,40.0,26.0,26.0,36.0,16.0,31.0,36.0
20200729,10,PM10,45.0,31.0,33.0,37.0,26.0,33.0,34.0
20200729,11,PM10,37.60280699969685,29.0,33.0,34.0,28.510481104920487,32.0,46.0
20200729,12,PM10,,27.0,31.0,,26.051348241758248,29.0,45.0
20200729,13,PM10,,26.0,32.0,32.6666635231322,,28.0,35.0
20200729,14,PM10,37.0,26.0,32.0,,,28.0,27.0
20200729,15,PM10,34.0,29.0,31.0,33.64419390091806,24.910702933631804,28.0,
20200729,16,PM10,35.0,25.0,32.0,,23.857704692606134,29.0,26.601976247157623
20200729,17,PM10,33.0,34.0,29.0,,,26.0,
20200729,18,PM10,32.0,32.0,32.0,38.0,18.0,28.0,25.0
20200729,19,PM10,37.0,34.0,37.0,43.0,31.0,33.0,25.0
20200730,15,PM10,21.0,62.0,17.0,26.0,15.0,15.0,4.0
20200730,16,PM10,16.0,51.0,17.0,23.0,18.0,14.0,4.0
20200730,17,PM10,18.0,34.0,24.0,27.0,32.0,16.0,5.0
20200730,18,PM10,22.0,10.0,28.0,21.0,34.0,19.0,10.0
20200730,19,PM10,17.0,10.0,20.0,18.0,32.0,18.0,6.0
20200730,20,PM10,18.0,15.0,19.0,22.0,38.0,20.0,5.0
20200730,21,PM10,20.0,10.0,27.0,29.0,32.0,22.0,5.0
20200730,22,PM10,25.0,11.0,23.0,22.0,26.0,28.0,5.0
20200730,23,PM10,25.0,53.0,16.0,37.0,52.0,34.0,6.0
20200731,0,PM10,18.0,105.0,26.0,53.0,43.0,31.0,7.0
20200731,1,PM10,13.0,104.0,39.0,64.0,41.0,28.0,11.0
20200731,2,PM10,16.0,89.0,45.0,42.0,37.0,28.0,12.0
20200731,3,PM10,22.0,84.0,39.0,44.0,31.0,26.0,13.0
20200731,4,PM10,28.0,75.0,36.0,38.0,24.0,23.0,14.0
20200731,5,PM10,27.0,56.0,30.0,36.0,27.0,22.0,13.0
20200731,6,PM10,28.0,48.0,29.0,31.0,25.0,23.0,10.0
20200731,7,PM10,28.0,46.0,24.0,,21.0,21.0,10.0
20200731,8,PM10,24.0,41.0,16.0,,,16.0,14.0
20200731,9,PM10,19.0,33.0,7.0,,16.62565307614115,10.0,12.0
20200731,10,PM10,17.0,36.0,7.0,,,12.0,8.0
20200731,11,PM10,14.0,39.0,7.0,16.88534917490823,,10.0,4.0
20200731,12,PM10,14.0,45.0,9.0,,,12.0,6.0
20200731,13,PM10,13.0,24.0,12.0,14.0,9.0,12.0,4.0
20200731,14,PM10,13.0,19.0,8.0,10.0,7.0,10.0,1.0
20200801,16,PM10,49.0,18.0,10.0,24.0,38.0,38.0,12.0
20200801,17,PM10,45.0,31.0,16.0,33.0,31.0,39.0,12.0
20200801,18,PM10,36.0,51.0,31.0,55.0,39.0,38.0,11.0
20200801,19,PM10,31.0,36.0,46.0,53.0,36.0,33.0,16.0
20200801,20,PM10,28.0,33.0,,36.0,32.0,28.0,20.0
20200801,21,PM10,,59.0,,34.0,28.0,24.0,18.0
20200801,22,PM10,31.0,66.0,,38.0,31.0,24.0,16.0
20200801,23,PM10,29.0,72.0,,37.0,31.0,22.0,18.0
20200802,0,PM10,28.0,87.0,,38.0,33.0,25.0,20.0
20200802,1,PM10,34.0,88.0,,48.0,35.0,27.0,18.0
20200802,2,PM10,35.0,85.0,43.0,44.0,37.0,27.0,18.0
20200802,3,PM10,40.0,101.0,49.0,45.0,39.0,29.0,23.0
20200802,4,PM10,43.0,104.0,49.0,41.0,42.0,30.0,48.0
20200802,5,PM10,41.0,104.0,50.0,42.0,45.0,31.0,46.0
20200802,6,PM10,38.0,115.0,45.0,37.0,40.0,32.0,42.0
20200802,7,PM10,36.0,114.0,41.0,39.0,37.0,30.0,40.0
20200802,8,PM10,36.0,52.0,39.0,40.0,37.0,27.0,42.0
20200802,9,PM10,38.0,52.0,39.0,42.0,27.0,,41.65040929317475
20200802,10,PM10,33.0,53.0,,49.0,23.0,,44.0
20200802,11,PM10,30.0,60.0,,42.0,24.0,,35.0
20200802,12,PM10,33.0,52.0,50.0,45.0,35.0,42.0,32.0
20200802,13,PM10,37.0,70.0,35.0,39.0,46.0,50.0,37.0
20200807,6,PM10,17.0,8.0,2.0,12.0,7.0,11.0,20.0
20200807,7,PM10,15.0,12.0,4.0,15.0,12.0,12.0,17.0
20200807,8,PM10,18.0,22.0,6.0,20.0,14.0,12.0,21.0
20200807,9,PM10,21.0,34.0,16.0,44.0,17.0,11.0,18.0
20200807,10,PM10,26.0,35.0,36.0,44.0,26.0,11.0,18.0
20200807,11,PM10,,34.0,39.0,41.42235559552801,40.0,24.0,19.0
20200807,12,PM10,36.51714863028528,39.0,48.0,48.0,54.0,36.0,24.0
20200807,13,PM10,37.32353209272284,31.0,46.0,43.0,43.0,39.0,29.0
20200807,14,PM10,,29.0,41.539958259711646,35.0,51.0,45.0,31.0
20200807,15,PM10,,30.0,,38.0,61.0,64.0,32.0
20200807,16,PM10,,33.0,46.74408208184281,35.0,66.0,76.0,35.0
20200807,17,PM10,,36.0,46.57543358956403,39.0,61.0,79.0,33.0
20200807,18,PM10,,43.0,,51.0,72.0,92.0,44.0
20200807,19,PM10,,73.0,,86.0,77.0,85.0,47.0
20200807,20,PM10,,86.0,61.77571212424474,94.0,82.0,84.0,40.0
20200807,21,PM10,,81.0,,75.0,78.0,70.0,63.6654024720192
20200807,22,PM10,,73.0,,59.0,71.0,63.0,
20200807,23,PM10,70.0,72.0,,58.0,69.0,57.0,57.69922662973405
20200808,0,PM10,61.0,64.0,46.46215457121532,48.0,68.0,47.0,
20200808,1,PM10,40.0,38.0,30.0,36.0,40.0,29.0,
20200808,2,PM10,39.0,28.0,22.0,33.0,31.0,24.0,28.95845500648192
20200808,3,PM10,30.0,25.0,18.0,35.0,20.0,19.0,
20200808,4,PM10,21.0,21.0,17.0,33.0,22.0,17.0,
20200808,5,PM10,18.0,9.0,32.0,31.0,26.0,24.0,24.026746974744512
20200808,6,PM10,24.0,16.0,47.0,32.0,34.0,26.0,
20200808,7,PM10,28.0,28.0,36.0,38.0,36.0,26.0,
20200808,8,PM10,31.0,30.0,27.0,32.0,37.0,26.0,
20200808,9,PM10,29.0,12.0,40.0,29.0,28.0,28.0,
20200808,10,PM10,27.0,16.0,49.0,31.0,22.0,22.0,30.430321437242732
20200808,11,PM10,20.0,21.0,44.0,38.0,16.0,23.0,29.173128570695056
20200808,12,PM10,,31.0,50.0,41.0,34.0,40.88964831166524,37.69833349799759
20200808,13,PM10,32.0,39.0,43.0,42.0,50.0,64.0,
20200808,14,PM10,46.0,29.0,47.0,28.0,61.0,66.0,
20200808,15,PM10,40.0,28.0,36.0,33.0,38.0,39.0,
20200808,16,PM10,34.0,29.0,34.0,35.0,30.0,32.0,
20200808,17,PM10,32.0,27.0,,44.0,31.0,36.0,27.0
20200808,18,PM10,26.0,41.0,32.0,45.0,32.0,41.0,35.0
20200808,19,PM10,32.0,48.0,38.0,44.0,41.0,61.0,36.0
20200808,21,PM10,38.0,108.0,43.0,57.0,50.0,53.0,42.0
20200808,22,PM10,34.0,106.0,38.0,51.0,36.0,39.0,48.0
20200808,23,PM10,32.0,111.0,36.0,43.0,35.0,40.0,55.0
20200809,0,PM10,36.0,120.0,40.0,65.0,49.0,42.0,58.0
20200809,1,PM10,42.0,109.0,47.0,76.0,84.0,50.0,47.0
20200809,2,PM10,58.0,86.0,66.0,73.0,89.0,57.0,43.0
20200809,3,PM10,54.0,,44.87696073139125,,46.0,38.0,30.0
20200809,4,PM10,32.0,45.332956847242755,30.0,40.50226080298104,20.0,27.0,20.0
20200809,5,PM10,32.0,,29.0,34.353938714113276,18.0,26.0,18.0
20200809,6,PM10,34.0,34.279656271133035,40.0,30.810909483836078,20.0,28.0,24.0
20200809,7,PM10,33.0,28.922076046466827,50.0,22.0,25.0,24.0,26.0
20200809,8,PM10,34.0,16.0,38.0,26.0,23.0,23.0,30.0
20200809,9,PM10,34.0,28.0,34.0,29.6870305538177,20.0,28.0,36.0
20200809,10,PM10,41.0,26.0,41.0,,33.0,36.0,32.0
20200809,11,PM10,34.0,19.0,,,21.0,32.0,28.0
20200809,12,PM10,32.0,18.0,31.54842457126875,,16.0,28.0,18.0
20200809,13,PM10,,17.0,35.18381509042253,33.714315171528135,27.0,36.0,17.0
20200809,14,PM10,,16.0,39.46482740893783,,40.0,43.0,19.0
20200809,15,PM10,,18.0,41.30365357335729,,43.0,48.0,20.0
20200809,16,PM10,42.45171294389428,25.0,,,,50.0,24.0
20200809,17,PM10,,35.0,,,,55.0,30.0
20200809,18,PM10,,42.0,,58.0,69.0,59.0,34.0
20200809,19,PM10,,44.0,,58.0,67.0,66.0,38.0
20200809,20,PM10,,45.0,49.0,54.0,64.0,73.0,41.0
20200809,21,PM10,,50.0,58.0,50.0,72.0,94.0,31.0
20200809,22,PM10,70.0,57.0,58.0,51.0,80.0,100.0,29.0
20200809,23,PM10,75.0,38.0,28.0,44.0,47.0,80.0,28.0
20200810,0,PM10,73.0,32.0,24.0,39.0,12.0,34.0,28.0
20200810,1,PM10,83.0,38.0,27.0,30.0,8.0,30.0,28.0
20200810,2,PM10,81.0,32.0,28.0,28.428419029800878,13.0,38.0,28.0
20200810,3,PM10,88.0,29.0,36.0,26.0,26.0,48.0,29.0
20200810,4,PM10,92.0,25.0,39.0,23.0,21.0,37.0,34.0
20200810,5,PM10,96.0,42.0,88.0,27.0,39.0,35.0,32.0
20200810,6,PM10,86.0,68.0,94.0,33.0,69.0,53.0,35.0
20200810,7,PM10,83.0,57.0,53.0,45.0,80.0,60.0,35.0
20200810,8,PM10,88.0,88.0,86.0,50.0,110.0,90.0,42.0
20200810,9,PM10,91.0,110.0,96.0,61.0,114.0,99.0,43.0
20200810,10,PM10,101.0,100.0,87.0,62.0,88.0,106.0,48.0
20200810,12,PM10,75.0,75.0,68.0,59.0,64.0,88.0,38.0
20200810,13,PM10,64.0,70.0,45.0,80.0,69.0,90.0,44.0
20200810,14,PM10,56.0,62.0,47.0,64.0,46.0,60.0,45.0
20200810,15,PM10,51.0,54.0,38.0,51.0,44.0,58.0,42.0
20200810,16,PM10,53.0,52.0,40.234507271641874,,43.0,60.0,41.0
20200810,17,PM10,65.0,45.0,31.0,40.0,,,
20200810,18,PM10,46.0,44.0,29.0,41.0,,,39.3218395416698
20200810,19,PM10,42.0,49.0,29.0,41.0,26.0,,40.0
20200810,20,PM10,44.0,54.0,35.0,44.0,27.0,,42.0
20200810,21,PM10,42.0,66.0,42.0,44.0,36.0,,48.0
20200810,22,PM10,51.0,73.0,53.0,46.0,33.0,,47.0
20200810,23,PM10,52.0,62.0,46.0,44.0,34.0,,45.0
20200811,0,PM10,54.0,48.0,41.0,43.0,36.0,47.53547044715613,44.0
20200811,1,PM10,51.0,52.0,41.0,44.0,55.0,,48.0
20200811,2,PM10,40.0,89.0,52.0,46.0,68.0,,43.0
20200811,3,PM10,41.0,94.0,57.0,68.0,59.0,,48.0
20200811,4,PM10,39.0,88.0,65.0,65.0,63.0,50.0,53.0
20200811,5,PM10,42.0,90.0,62.0,72.0,70.0,55.0,50.0
20200811,6,PM10,47.0,90.0,63.0,79.0,79.0,58.0,50.0
20200811,7,PM10,37.0,83.0,68.0,74.0,73.0,57.0,57.0
20200811,8,PM10,34.0,88.0,,79.0,44.0,37.0,70.0
20200811,9,PM10,29.0,28.0,,16.0,6.0,18.0,57.0
20200811,10,PM10,21.0,11.0,18.0,15.0,11.0,22.0,27.0
20200811,11,PM10,19.0,15.0,18.0,17.0,6.0,20.0,21.0
20200811,12,PM10,19.0,9.0,16.0,13.0,6.0,21.0,22.0
20200813,22,PM10,28.0,37.0,31.0,42.0,26.0,14.0,42.0
20200813,23,PM10,31.0,36.0,27.0,45.0,22.0,10.0,49.0
20200814,0,PM10,33.0,34.0,29.0,40.0,20.0,10.0,44.0
20200814,1,PM10,33.0,35.0,31.0,36.0,20.0,10.0,33.0
20200814,2,PM10,32.0,37.0,35.0,38.0,26.0,18.0,27.0
20200814,3,PM10,34.0,30.0,37.0,42.0,28.0,25.0,24.0
20200814,4,PM10,38.0,30.0,40.0,42.0,32.0,28.0,31.0
20200814,5,PM10,39.0,34.0,36.0,41.0,31.0,31.0,36.0
20200814,6,PM10,44.0,31.0,30.0,40.0,29.0,26.0,31.0
20200814,7,PM10,51.0,32.0,30.0,39.0,32.0,30.0,22.0
20200814,8,PM10,51.0,27.0,38.0,36.0,27.0,30.0,24.0
20200814,9,PM10,33.0,26.0,35.0,32.0,25.0,22.0,18.0
20200814,10,PM10,20.0,26.0,30.0,31.0,28.0,23.0,14.0
20200814,11,PM10,19.0,27.0,24.0,37.0,30.0,29.0,14.0
20200814,12,PM10,30.0,23.0,15.0,32.0,31.0,39.0,8.0
20200814,13,PM10,32.0,19.0,13.0,22.0,31.0,39.0,6.0
20200814,14,PM10,28.0,18.0,19.0,18.0,28.0,37.0,6.0
20200814,15,PM10,24.0,18.0,23.0,18.0,22.0,32.0,6.0
20200814,16,PM10,20.0,25.0,19.0,18.0,25.0,34.0,8.0
20200814,17,PM10,25.0,17.0,17.0,18.0,23.0,42.0,8.0
20200814,18,PM10,28.0,17.0,17.0,19.0,,32.0,7.0
20200814,19,PM10,23.0,14.0,18.0,21.0,22.0,34.0,7.0
20200814,20,PM10,21.0,16.0,24.0,23.0,24.0,26.0,9.0
20200819,13,PM10,52.0,39.0,22.0,41.0,34.0,44.0,19.0
20200819,14,PM10,52.0,22.0,18.0,27.0,31.0,58.0,23.0
20200819,15,PM10,55.0,17.0,18.0,22.0,19.0,36.0,22.0
20200819,16,PM10,92.0,24.0,18.0,25.0,29.0,,19.0
20200819,17,PM10,99.0,94.0,25.0,30.0,32.0,,24.0
20200819,18,PM10,87.0,109.0,30.0,30.0,46.0,48.195673278337836,
20200819,19,PM10,75.0,102.0,26.0,34.0,55.0,52.07874128557844,36.0
20200819,20,PM10,70.0,84.0,23.0,82.0,105.0,,34.0
20200819,21,PM10,74.0,77.0,23.0,135.0,108.0,,36.0
20200819,22,PM10,83.0,81.0,79.0,121.0,110.0,86.61397338229193,31.0
20200819,23,PM10,86.0,88.0,125.0,120.0,107.0,,23.0
20200820,0,PM10,93.0,94.0,105.0,114.0,,90.1269957314232,18.0
20200820,1,PM10,90.0,84.0,95.0,113.0,,87.88517048952767,17.0
20200820,2,PM10,86.0,81.0,92.0,117.0,,,17.0
20200820,3,PM10,82.0,79.0,93.0,122.0,,,16.0
20200820,4,PM10,76.0,73.0,105.0,111.0,,,25.0
20200820,5,PM10,72.0,72.0,,106.0,,,22.0
20200820,6,PM10,82.0,71.0,,104.0,127.4429459588012,,19.0
20200820,7,PM10,93.0,77.0,81.0,107.0,,,18.0
20200820,8,PM10,86.0,79.0,81.0,104.0,,,24.0
20200820,9,PM10,85.0,82.0,84.0,106.0,178.0,76.0,50.0
20200820,10,PM10,77.0,89.0,81.0,111.0,165.0,76.0,75.0
20200820,12,PM10,34.0,44.0,66.0,78.0,99.0,52.0,47.0
20200820,13,PM10,34.0,26.0,54.0,37.0,96.0,57.0,37.0
20200820,14,PM10,50.0,32.0,39.0,19.0,75.0,62.0,32.0
20200820,15,PM10,51.0,25.0,44.0,28.0,81.0,63.0,23.0
20200820,16,PM10,50.0,21.0,34.0,27.0,76.0,57.0,24.0
20200820,17,PM10,34.0,13.0,21.0,28.0,56.0,52.0,22.0
20200820,18,PM10,33.0,11.0,17.0,28.0,50.0,43.0,23.0
20200820,19,PM10,37.0,10.0,17.0,,47.0,38.0,24.0
20200820,20,PM10,42.0,14.0,13.0,30.833586835861205,52.0,,27.0
20200820,21,PM10,42.0,19.0,20.0,,50.0,,27.0
20200820,22,PM10,45.0,32.0,25.0,,46.0,,27.0
20200820,23,PM10,50.0,27.0,33.0,37.804894019968145,54.0,,24.0
20200821,0,PM10,43.0,32.0,50.0,41.85376892840115,50.0,48.86844105187107,21.0
20200821,1,PM10,,67.0,69.0,42.0,49.0,,25.0
20200821,2,PM10,,74.0,76.0,47.0,47.0,,24.0
20200821,3,PM10,,68.0,78.0,53.0,42.0,,32.0
20200821,4,PM10,,63.0,49.0,58.0,40.0,49.77588619797127,43.0
20200821,5,PM10,,78.0,59.0,49.0,45.0,,47.0
20200821,6,PM10,,89.0,72.0,43.0,48.0,,54.0
20200821,7,PM10,59.78674184009434,84.0,79.0,41.0,50.0,,50.0
20200821,8,PM10,,98.0,102.0,45.0,57.0,,44.0
20200821,9,PM10,82.63598610746595,118.0,101.0,64.0,78.0,80.76539706962534,46.0
20200821,10,PM10,,95.0,99.0,78.0,84.0,84.31170522090675,58.0
20200821,11,PM10,,82.0,71.0,68.0,,71.85275984679112,48.0
20200821,12,PM10,37.41752481460572,41.0,43.0,33.0,50.32981876532237,,32.0
20200821,13,PM10,,39.0,46.0,33.0,,37.09751864101576,31.0
20200821,14,PM10,,76.0,48.0,35.0,57.713036271331845,,24.0
20200821,15,PM10,48.54509881029981,56.0,34.0,44.0,,44.6654569262973,21.0
20200821,16,PM10,,85.0,30.0,42.0,,,23.0
20200821,17,PM10,,70.0,56.0,49.0,,,30.0
20200821,18,PM10,65.88019877887646,62.0,73.0,60.0,69.12174864903838,65.04044266761896,46.0
20200821,19,PM10,78.67411187706253,93.0,68.0,66.0,,,44.0
20200821,20,PM10,,75.0,48.0,63.0,67.02985866864522,,68.0
20200821,21,PM10,,71.0,60.0,62.0,,59.82545532773457,
20200821,22,PM10,,72.0,82.0,62.0,,,
20200821,23,PM10,,79.0,81.0,63.0,,70.31234505038331,
20200822,0,PM10,,84.0,60.0,76.0,,,89.0
20200822,1,PM10,,93.0,59.0,97.0,77.00152838232404,,68.0
20200822,2,PM10,,114.0,82.0,102.0,,,68.0
20200822,3,PM10,,110.0,97.0,121.0,95.4621958931287,101.78518753120862,
20200822,4,PM10,,102.0,113.0,116.0,,,
20200822,5,PM10,94.15040311016162,109.0,93.0,97.0,,,89.84643522246458
20200822,6,PM10,,97.0,118.0,114.0,96.38317993061354,,93.07080723411173
20200822,7,PM10,,86.0,121.0,94.0,,,
20200822,8,PM10,,79.0,96.0,83.0,,,
20200822,9,PM10,81.96622455492616,,92.0,84.0,78.32790241638818,80.91049975675085,
20200822,10,PM10,,74.0,90.0,79.0,64.0,,73.96482069833908
20200822,11,PM10,63.85616577030878,52.0,74.0,77.0,70.0,,
20200822,12,PM10,,30.0,53.0,48.0,53.0,51.7827642737066,
20200822,13,PM10,,29.0,,38.0,45.0,,
20200822,14,PM10,,35.0,,47.0,43.0,,43.141911233815165
20200822,15,PM10,46.34397651503407,51.0,,58.0,34.0,,
20200822,16,PM10,,30.0,,51.0,34.0,,
20200822,17,PM10,27.740436214572696,13.0,25.27510787519664,27.0,25.0,31.0,25.565477083070967
20200822,18,PM10,,,17.0,27.0,26.0,33.0,
20200822,19,PM10,,20.0,14.0,34.0,31.0,31.0,21.691823342248878
20200822,20,PM10,,20.0,24.0,34.0,22.0,29.0,
20200822,21,PM10,22.913525668598467,11.0,13.0,25.0,20.0,27.0,
20200822,22,PM10,15.65434837534866,8.0,7.0,21.0,14.0,19.0,16.446239375593436
20200822,23,PM10,23.831945264821922,4.0,11.0,14.0,27.0,25.0,
20200823,0,PM10,30.0,4.0,18.0,15.0,26.0,22.0,
20200823,1,PM10,32.0,25.0,24.0,22.0,21.0,12.0,23.772041598955823
20200823,2,PM10,31.0,26.0,26.0,21.0,21.0,17.0,
20200823,3,PM10,33.0,26.0,28.0,22.0,31.0,23.0,
20200823,4,PM10,31.0,28.0,50.0,28.0,36.0,21.0,
20200823,5,PM10,29.0,32.0,45.0,27.0,35.0,22.0,23.0
20200823,6,PM10,32.0,29.0,40.0,30.0,32.0,20.0,26.0
20200823,7,PM10,36.0,25.0,33.0,27.0,30.0,24.0,25.0
20200823,8,PM10,40.0,28.0,30.0,27.0,30.0,26.0,24.0
20200823,9,PM10,40.0,36.0,34.0,29.0,32.0,25.0,26.0
20200823,10,PM10,42.0,38.0,45.0,34.0,37.0,36.0,30.0
20200823,11,PM10,38.0,49.0,44.0,41.0,43.0,39.0,30.0
20200823,12,PM10,30.0,50.0,46.0,47.0,43.0,39.0,27.0
20200823,13,PM10,41.0,31.0,45.0,,52.0,52.0,37.0
20200823,14,PM10,40.0,35.0,48.0,24.0,38.0,56.0,30.0
20200823,15,PM10,43.0,56.0,36.0,39.0,53.0,56.0,33.0
20200823,16,PM10,43.0,59.0,49.0,59.0,50.0,55.0,34.0
20200823,17,PM10,46.0,62.0,63.0,62.0,49.0,54.0,41.0
20200823,18,PM10,32.0,51.0,67.0,69.0,53.0,54.0,41.0
20200823,19,PM10,35.0,51.0,74.0,,44.0,48.0,33.0
20200823,20,PM10,30.0,43.0,57.0,52.0,45.0,41.0,31.0
20200823,21,PM10,37.0,40.0,38.0,41.0,35.0,34.0,30.0
20200823,22,PM10,37.0,28.0,31.0,32.0,31.0,30.0,28.0
20200823,23,PM10,10.0,2.0,6.0,8.0,6.0,11.0,8.0
20200824,13,PM10,11.0,9.0,9.0,11.0,10.0,12.0,12.0
20200824,14,PM10,7.0,6.0,10.0,12.0,10.0,10.0,9.0
20200824,15,PM10,9.0,10.0,10.0,10.0,11.0,12.0,8.0
20200824,16,PM10,9.0,9.0,12.0,11.0,12.0,11.0,8.0
20200824,17,PM10,11.0,12.0,11.0,12.304665222764015,15.0,12.0,10.0
20200824,18,PM10,12.0,13.0,14.0,14.143959550699812,14.0,15.0,12.0
20200824,19,PM10,15.0,13.0,16.0,,18.0,19.0,15.0
20200824,20,PM10,20.0,21.0,18.0,,24.0,25.0,20.0
20200824,21,PM10,26.0,26.0,19.0,,27.0,29.0,28.0
20200824,22,PM10,34.0,22.0,29.0,28.980386997391243,39.0,40.0,21.0
20200824,23,PM10,38.0,35.0,41.0,39.2232611558244,56.0,59.0,18.0
20200825,0,PM10,48.0,53.0,,40.36916530242138,47.0,61.0,16.0
20200825,1,PM10,50.0,46.0,53.0,,48.0,53.0,16.0
20200825,2,PM10,52.0,46.0,34.0,42.306936146939876,59.0,58.0,16.0
20200825,3,PM10,46.0,42.0,38.0,41.67122667074026,54.0,,16.0
20200825,4,PM10,38.0,46.0,44.0,44.51108757334236,51.0,,
20200825,5,PM10,34.0,56.0,48.0,,55.0,,17.0
20200825,6,PM10,37.0,53.0,58.0,,60.0,,16.0
20200825,7,PM10,63.0,55.0,58.0,,68.0,,18.0
20200825,8,PM10,69.0,62.0,55.0,50.0,71.0,55.0,27.0
20200825,9,PM10,51.0,72.0,49.0,61.0,64.0,58.0,37.0
20200829,11,PM10,22.0,17.0,26.0,27.0,43.0,44.0,24.0
20200829,12,PM10,29.0,62.0,41.0,54.0,48.0,50.0,25.0
20200829,13,PM10,27.0,59.0,38.0,64.0,46.0,45.0,27.0
20200829,14,PM10,24.0,43.0,53.0,64.0,42.0,41.0,25.0
20200829,15,PM10,30.0,30.0,77.0,41.0,46.0,53.0,26.0
20200829,16,PM10,35.0,30.0,42.0,32.0,,47.0,22.0
20200829,17,PM10,37.0,35.0,35.0,32.0,,40.0,21.0
20200829,18,PM10,,30.0,26.0,30.0,,38.0,22.0
20200829,19,PM10,35.0,32.0,23.0,29.0,34.75608238670698,40.0,25.0
20200829,20,PM10,38.0,36.0,24.0,30.0,37.65903454564173,43.0,30.242604458728778
20200829,21,PM10,42.0,43.0,37.0,32.0,,48.0,
20200829,22,PM10,55.0,37.0,42.0,39.0,,46.0,
20200829,23,PM10,54.0,,47.0,46.0,,63.0,47.40851926803589
20200830,0,PM10,48.0,46.78085684776306,51.0,52.0,,59.0,50.02497464418411
20200830,1,PM10,52.0,,54.0,56.0,,53.0,53.514370100182674
20200830,2,PM10,45.0,,57.0,56.0,,46.0,
20200830,3,PM10,43.0,45.859732761035545,48.0,50.0,,27.0,62.0
20200830,4,PM10,32.0,,39.0,41.0,31.683539807736263,25.0,62.0
20200830,5,PM10,30.0,,,31.0,,22.0,61.0
20200830,6,PM10,26.0,37.428380158855454,31.0,29.0,,23.0,
20200830,7,PM10,20.0,,22.0,24.0,26.039395540486698,22.0,
20200830,8,PM10,16.0,,19.0,24.0,23.69223180883809,17.0,
20200830,9,PM10,21.0,,17.0,24.0,24.010787356398616,18.0,
20200830,10,PM10,23.0,36.91697936058044,25.0,27.0,30.0,22.0,33.41519509553909
20200830,11,PM10,28.0,44.141819268422054,35.0,37.0,40.0,36.0,
20200830,12,PM10,41.0,58.0,48.0,,54.0,48.0,
20200830,13,PM10,,66.0,65.0,69.0,68.0,66.0,
20200830,14,PM10,58.09231491560585,62.0,66.0,57.0,70.0,78.0,50.94168911180233
20200830,15,PM10,,69.0,64.0,62.0,63.0,73.0,
20200830,16,PM10,54.0,55.0,64.0,62.0,58.0,71.0,
20200830,17,PM10,42.0,28.0,28.0,31.0,42.0,59.0,34.003305435180664
20200830,18,PM10,22.0,24.0,27.0,28.0,27.0,34.0,
20200830,19,PM10,20.0,24.0,23.0,26.0,24.0,27.0,19.0
20200830,20,PM10,20.0,20.0,20.0,23.0,22.0,24.0,14.0
20200830,21,PM10,24.0,19.0,17.0,22.0,18.0,22.0,11.0
20200830,22,PM10,22.0,13.0,21.0,21.0,19.0,28.0,9.0
20200830,23,PM10,23.0,8.0,17.0,15.0,20.0,29.0,
20200831,0,PM10,26.0,8.0,12.0,14.0,23.0,29.0,10.0
20200831,1,PM10,20.0,13.0,18.0,20.0,20.0,25.0,7.0
20200831,2,PM10,17.0,8.0,13.0,17.0,16.0,23.0,11.0
20200831,3,PM10,14.0,7.0,9.0,12.0,13.0,20.0,9.0
20200831,4,PM10,15.0,9.0,7.0,15.0,13.0,20.0,9.0
20200831,5,PM10,15.0,5.0,6.0,12.0,9.0,14.0,10.0
20200831,6,PM10,12.0,1.0,3.0,8.0,6.0,10.0,7.0
20200831,9,PM10,14.0,3.0,10.0,7.0,9.0,9.0,7.0
20200831,10,PM10,14.0,5.0,19.0,10.0,13.0,11.0,10.0
20200831,11,PM10,18.0,9.0,18.0,11.0,24.0,17.0,10.0
20200831,12,PM10,22.0,18.0,21.0,17.0,23.0,21.0,12.0
20200831,13,PM10,22.0,25.0,29.0,24.0,28.0,27.0,13.0
20200831,14,PM10,19.0,34.0,33.0,32.0,26.0,25.0,
20200831,15,PM10,19.0,28.0,30.0,27.0,25.0,23.0,
20200831,16,PM10,15.0,30.0,23.0,26.0,23.0,22.0,34.0
20200831,17,PM10,20.0,18.0,26.0,28.0,20.0,25.0,37.0
20200831,18,PM10,23.0,22.0,31.0,22.0,16.0,31.0,38.0
