date,hour,type,1431A,1432A,1433A,1434A,1437A,2880A,3136A
20200820,6,PM10,82.0,71.0,,104.0,121.16618372006786,,19.0
20200820,7,PM10,93.0,77.0,81.0,107.0,,,18.0
20200820,8,PM10,86.0,79.0,81.0,104.0,,,24.0
20200820,9,PM10,85.0,82.0,84.0,106.0,178.0,76.0,50.0
20200820,10,PM10,77.0,89.0,81.0,111.0,165.0,76.0,75.0
20200820,12,PM10,34.0,44.0,66.0,78.0,99.0,52.0,47.0
20200820,13,PM10,34.0,26.0,54.0,37.0,96.0,57.0,37.0
20200820,14,PM10,50.0,32.0,39.0,19.0,75.0,62.0,32.0
20200820,15,PM10,51.0,25.0,44.0,28.0,81.0,63.0,23.0
20200820,16,PM10,50.0,21.0,34.0,27.0,76.0,57.0,24.0
20200820,17,PM10,34.0,13.0,21.0,28.0,56.0,52.0,22.0
20200820,18,PM10,33.0,11.0,17.0,28.0,50.0,43.0,23.0
20200820,19,PM10,37.0,10.0,17.0,,47.0,38.0,24.0
20200820,20,PM10,42.0,14.0,13.0,30.98066246509552,52.0,,27.0
20200820,21,PM10,42.0,19.0,20.0,,50.0,,27.0
20200820,22,PM10,45.0,32.0,25.0,,46.0,,27.0
20200820,23,PM10,50.0,27.0,33.0,37.82949633975026,54.0,,24.0
20200821,0,PM10,43.0,32.0,50.0,41.805277663560815,50.0,46.70686710221814,21.0
20200821,1,PM10,,67.0,69.0,42.0,49.0,,25.0
20200821,2,PM10,,74.0,76.0,47.0,47.0,,24.0
20200821,3,PM10,,68.0,78.0,53.0,42.0,,32.0
20200821,4,PM10,,63.0,49.0,58.0,40.0,47.28491172842358,43.0
20200821,5,PM10,,78.0,59.0,49.0,45.0,,47.0
20200821,6,PM10,,89.0,72.0,43.0,48.0,,54.0
20200821,7,PM10,56.19860799933474,84.0,79.0,41.0,50.0,,50.0
20200821,8,PM10,,98.0,102.0,45.0,57.0,,44.0
20200821,9,PM10,74.48626599389351,118.0,101.0,64.0,78.0,72.06815802361744,46.0
20200821,10,PM10,,95.0,99.0,78.0,84.0,74.86241882683528,58.0
20200821,11,PM10,,82.0,71.0,68.0,,65.94951275076512,48.0
20200821,12,PM10,37.804884672164924,41.0,43.0,33.0,48.68055639167627,,32.0
20200821,13,PM10,,39.0,46.0,33.0,,36.796700948606365,31.0
20200821,14,PM10,,76.0,48.0,35.0,56.744308621972436,,24.0
20200821,15,PM10,46.92922256598964,56.0,34.0,44.0,,43.067689813963355,21.0
20200821,16,PM10,,85.0,30.0,42.0,,,23.0
20200821,17,PM10,,70.0,56.0,49.0,,,30.0
20200821,18,PM10,61.16449053995592,62.0,73.0,60.0,68.91849646293207,60.00059892975918,46.0
20200821,19,PM10,71.72028676921887,93.0,68.0,66.0,,,44.0
20200821,20,PM10,,75.0,48.0,63.0,66.86576488614082,,68.0
20200821,21,PM10,,71.0,60.0,62.0,,56.54984622904802,
20200821,22,PM10,,72.0,82.0,62.0,,,
20200821,23,PM10,,79.0,81.0,63.0,,65.69356238064559,
20200822,0,PM10,,84.0,60.0,76.0,,,89.0
20200822,1,PM10,,93.0,59.0,97.0,77.11972810330327,,68.0
20200822,2,PM10,,114.0,82.0,102.0,,,68.0
20200822,3,PM10,,110.0,97.0,121.0,99.34434821208316,93.28057753521462,
20200822,4,PM10,,102.0,113.0,116.0,,,
20200822,5,PM10,86.12930979943744,109.0,93.0,97.0,,,92.64254265029744
20200822,6,PM10,,97.0,118.0,114.0,101.19698522564889,,96.26469252702277
20200822,7,PM10,,86.0,121.0,94.0,,,
20200822,8,PM10,,79.0,96.0,83.0,,,
20200822,9,PM10,77.48560535162687,,92.0,84.0,82.92852335174878,77.27340545343316,
20200822,10,PM10,,74.0,90.0,79.0,64.0,,73.66311250209424
20200822,11,PM10,58.795936576136306,52.0,74.0,77.0,70.0,,
20200822,12,PM10,,30.0,53.0,48.0,53.0,48.7057055598469,
20200822,13,PM10,,29.0,,38.0,45.0,,
20200822,14,PM10,,35.0,,47.0,43.0,,42.761546851655496
20200822,15,PM10,44.54286140327586,51.0,,58.0,34.0,,
20200822,16,PM10,,30.0,,51.0,34.0,,
20200822,17,PM10,28.4142391512783,13.0,25.409511520134274,27.0,25.0,31.0,25.98494072876583
20200822,18,PM10,,,17.0,27.0,26.0,33.0,
20200822,19,PM10,,20.0,14.0,34.0,31.0,31.0,23.52198822559518
20200822,20,PM10,,20.0,24.0,34.0,22.0,29.0,
20200822,21,PM10,24.404989808460638,11.0,13.0,25.0,20.0,27.0,
20200822,22,PM10,18.453675812799077,8.0,7.0,21.0,14.0,19.0,18.153861173347515
20200822,23,PM10,25.037730417134384,4.0,11.0,14.0,27.0,25.0,
20200823,0,PM10,30.0,4.0,18.0,15.0,26.0,22.0,
20200823,1,PM10,32.0,25.0,24.0,22.0,21.0,12.0,24.65150556961698
20200823,2,PM10,31.0,26.0,26.0,21.0,21.0,17.0,
20200823,3,PM10,33.0,26.0,28.0,22.0,31.0,23.0,
20200823,4,PM10,31.0,28.0,50.0,28.0,36.0,21.0,
20200823,5,PM10,29.0,32.0,45.0,27.0,35.0,22.0,23.0
20200823,6,PM10,32.0,29.0,40.0,30.0,32.0,20.0,26.0
20200823,7,PM10,36.0,25.0,33.0,27.0,30.0,24.0,25.0
20200823,8,PM10,40.0,28.0,30.0,27.0,30.0,26.0,24.0
20200823,9,PM10,40.0,36.0,34.0,29.0,32.0,25.0,26.0
20200823,10,PM10,42.0,38.0,45.0,34.0,37.0,36.0,30.0
20200823,11,PM10,38.0,49.0,44.0,41.0,43.0,39.0,30.0
20200823,12,PM10,30.0,50.0,46.0,47.0,43.0,39.0,27.0
20200823,13,PM10,41.0,31.0,45.0,,52.0,52.0,37.0
20200823,14,PM10,40.0,35.0,48.0,24.0,38.0,56.0,30.0
20200823,15,PM10,43.0,56.0,36.0,39.0,53.0,56.0,33.0
20200823,16,PM10,43.0,59.0,49.0,59.0,50.0,55.0,34.0
20200823,17,PM10,46.0,62.0,63.0,62.0,49.0,54.0,41.0
20200823,18,PM10,32.0,51.0,67.0,69.0,53.0,54.0,41.0
20200823,19,PM10,35.0,51.0,74.0,,44.0,48.0,33.0
20200823,20,PM10,30.0,43.0,57.0,52.0,45.0,41.0,31.0
20200823,21,PM10,37.0,40.0,38.0,41.0,35.0,34.0,30.0
20200823,22,PM10,37.0,28.0,31.0,32.0,31.0,30.0,28.0
20200823,23,PM10,10.0,2.0,6.0,8.0,6.0,11.0,8.0
20200824,13,PM10,11.0,9.0,9.0,11.0,10.0,12.0,12.0
20200824,14,PM10,7.0,6.0,10.0,12.0,10.0,10.0,9.0
20200824,15,PM10,9.0,10.0,10.0,10.0,11.0,12.0,8.0
20200824,16,PM10,9.0,9.0,12.0,11.0,12.0,11.0,8.0
20200824,17,PM10,11.0,12.0,11.0,12.362622539202372,15.0,12.0,10.0
20200824,18,PM10,12.0,13.0,14.0,14.253615138910213,14.0,15.0,12.0
20200824,19,PM10,15.0,13.0,16.0,,18.0,19.0,15.0
20200824,20,PM10,20.0,21.0,18.0,,24.0,25.0,20.0
20200824,21,PM10,26.0,26.0,19.0,,27.0,29.0,28.0
20200824,22,PM10,34.0,22.0,29.0,28.617074931108075,39.0,40.0,21.0
20200824,23,PM10,38.0,35.0,41.0,37.94813276244537,56.0,59.0,18.0
20200825,0,PM10,48.0,53.0,,40.36311815728595,47.0,61.0,16.0
20200825,1,PM10,50.0,46.0,53.0,,48.0,53.0,16.0
20200825,2,PM10,52.0,46.0,34.0,41.556365185424625,59.0,58.0,16.0
20200825,3,PM10,46.0,42.0,38.0,41.739525628619646,54.0,,16.0
20200825,4,PM10,38.0,46.0,44.0,45.284623654791446,51.0,,
20200825,5,PM10,34.0,56.0,48.0,,55.0,,17.0
20200825,6,PM10,37.0,53.0,58.0,,60.0,,16.0
20200825,7,PM10,63.0,55.0,58.0,,68.0,,18.0
20200825,8,PM10,69.0,62.0,55.0,50.0,71.0,55.0,27.0
20200825,9,PM10,51.0,72.0,49.0,61.0,64.0,58.0,37.0
20200829,11,PM10,22.0,17.0,26.0,27.0,43.0,44.0,24.0
20200829,12,PM10,29.0,62.0,41.0,54.0,48.0,50.0,25.0
20200829,13,PM10,27.0,59.0,38.0,64.0,46.0,45.0,27.0
20200829,14,PM10,24.0,43.0,53.0,64.0,42.0,41.0,25.0
20200829,15,PM10,30.0,30.0,77.0,41.0,46.0,53.0,26.0
20200829,16,PM10,35.0,30.0,42.0,32.0,,47.0,22.0
20200829,17,PM10,37.0,35.0,35.0,32.0,,40.0,21.0
20200829,18,PM10,,30.0,26.0,30.0,,38.0,22.0
20200829,19,PM10,35.0,32.0,23.0,29.0,35.54295873040391,40.0,25.0
20200829,20,PM10,38.0,36.0,24.0,30.0,37.68989715901485,43.0,30.269710725505657
20200829,21,PM10,42.0,43.0,37.0,32.0,,48.0,
20200829,22,PM10,55.0,37.0,42.0,39.0,,46.0,
20200829,23,PM10,54.0,,47.0,46.0,,63.0,47.70014454424381
20200830,0,PM10,48.0,48.4599383175373,51.0,52.0,,59.0,50.21983526647091
20200830,1,PM10,52.0,,54.0,56.0,,53.0,53.64707492695281
20200830,2,PM10,45.0,,57.0,56.0,,46.0,
20200830,3,PM10,43.0,45.89258033391697,48.0,50.0,,27.0,62.0
20200830,4,PM10,32.0,,39.0,41.0,31.73364313110959,25.0,62.0
20200830,5,PM10,30.0,,,31.0,,22.0,61.0
20200830,6,PM10,26.0,35.350383878030144,31.0,29.0,,23.0,
20200830,7,PM10,20.0,,22.0,24.0,25.142198295189722,22.0,
20200830,8,PM10,16.0,,19.0,24.0,22.51589132923829,17.0,
20200830,9,PM10,21.0,,17.0,24.0,22.946512424365256,18.0,
20200830,10,PM10,23.0,35.54300622940063,25.0,27.0,30.0,22.0,33.11117925643921
20200830,11,PM10,28.0,42.97337785013413,35.0,37.0,40.0,36.0,
20200830,12,PM10,41.0,58.0,48.0,,54.0,48.0,
20200830,13,PM10,,66.0,65.0,69.0,68.0,66.0,
20200830,14,PM10,50.82498195752485,62.0,66.0,57.0,70.0,78.0,51.35095583227952
20200830,15,PM10,,69.0,64.0,62.0,63.0,73.0,
20200830,16,PM10,54.0,55.0,64.0,62.0,58.0,71.0,
20200830,17,PM10,42.0,28.0,28.0,31.0,42.0,59.0,33.49763472874959
20200830,18,PM10,22.0,24.0,27.0,28.0,27.0,34.0,
20200830,19,PM10,20.0,24.0,23.0,26.0,24.0,27.0,19.0
20200830,20,PM10,20.0,20.0,20.0,23.0,22.0,24.0,14.0
20200830,21,PM10,24.0,19.0,17.0,22.0,18.0,22.0,11.0
20200830,22,PM10,22.0,13.0,21.0,21.0,19.0,28.0,9.0
20200830,23,PM10,23.0,8.0,17.0,15.0,20.0,29.0,
20200831,0,PM10,26.0,8.0,12.0,14.0,23.0,29.0,10.0
20200831,1,PM10,20.0,13.0,18.0,20.0,20.0,25.0,7.0
20200831,2,PM10,17.0,8.0,13.0,17.0,16.0,23.0,11.0
20200831,3,PM10,14.0,7.0,9.0,12.0,13.0,20.0,9.0
20200831,4,PM10,15.0,9.0,7.0,15.0,13.0,20.0,9.0
20200831,5,PM10,15.0,5.0,6.0,12.0,9.0,14.0,10.0
20200831,6,PM10,12.0,1.0,3.0,8.0,6.0,10.0,7.0
20200831,9,PM10,14.0,3.0,10.0,7.0,9.0,9.0,7.0
20200831,10,PM10,14.0,5.0,19.0,10.0,13.0,11.0,10.0
20200831,11,PM10,18.0,9.0,18.0,11.0,24.0,17.0,10.0
20200831,12,PM10,22.0,18.0,21.0,17.0,23.0,21.0,12.0
20200831,13,PM10,22.0,25.0,29.0,24.0,28.0,27.0,13.0
20200831,14,PM10,19.0,34.0,33.0,32.0,26.0,25.0,
20200831,15,PM10,19.0,28.0,30.0,27.0,25.0,23.0,
20200831,16,PM10,15.0,30.0,23.0,26.0,23.0,22.0,34.0
20200831,17,PM10,20.0,18.0,26.0,28.0,20.0,25.0,37.0
20200831,18,PM10,23.0,22.0,31.0,22.0,16.0,31.0,38.0
20200831,19,PM10,,25.0,31.0,23.0,31.0,43.0,32.0
20200831,20,PM10,,27.0,37.0,,42.0,55.0,37.0
20200831,21,PM10,,47.0,35.0,49.0,51.0,57.0,43.0
20200831,22,PM10,35.84038329386969,59.0,32.0,46.0,48.0,44.0,33.0
20200831,23,PM10,34.0,51.0,24.0,50.0,38.0,29.0,30.0
20200901,0,PM10,30.0,54.0,24.0,46.0,32.0,30.0,27.0
20200901,1,PM10,35.0,48.0,32.0,50.0,30.0,32.0,23.0
20200901,2,PM10,33.0,48.0,30.0,54.0,32.0,64.0,20.0
20200901,3,PM10,36.0,47.0,37.0,57.0,34.0,71.0,17.0
20200901,4,PM10,38.0,40.0,48.0,55.0,53.0,92.0,30.0
20200901,5,PM10,46.0,51.0,52.0,52.0,55.0,104.0,44.0
20200901,6,PM10,50.0,52.0,52.0,59.0,52.0,91.0,46.0
20200901,7,PM10,49.0,56.0,46.0,57.0,55.0,78.0,46.0
20200901,8,PM10,47.0,55.0,46.0,53.0,51.0,68.0,48.0
20200901,9,PM10,41.0,56.0,49.0,58.0,47.0,65.0,42.0
20200901,10,PM10,33.0,58.0,58.0,67.0,48.0,65.0,37.0
20200901,11,PM10,38.17867329831088,51.0,63.0,66.0,63.0,75.0,51.0
20200901,12,PM10,43.0,67.0,47.0,63.0,58.0,80.0,40.0
20200901,13,PM10,43.0,89.0,59.0,82.0,78.0,92.0,15.0
20200901,14,PM10,49.0,64.0,62.0,82.0,81.0,95.0,14.0
20200901,15,PM10,69.0,38.0,55.0,60.0,66.0,87.0,14.0
20200901,16,PM10,59.0,38.0,55.0,44.0,70.0,103.0,13.0
20200901,18,PM10,36.0,30.0,46.0,45.0,50.0,67.0,23.0
20200901,19,PM10,29.0,24.0,40.0,43.0,45.0,58.0,26.0
20200901,20,PM10,33.0,16.0,35.0,28.0,31.0,40.0,28.0
20200901,21,PM10,36.0,19.0,23.0,30.0,29.0,33.0,32.0
20200901,22,PM10,39.0,24.0,26.0,35.0,33.0,31.0,37.0
20200901,23,PM10,36.0,32.0,29.0,38.0,40.0,36.0,37.0
20200902,0,PM10,37.0,37.0,32.0,42.0,45.0,38.0,36.0
20200902,1,PM10,32.0,36.0,36.0,39.0,46.0,38.0,35.0
20200902,2,PM10,33.0,35.0,36.0,38.0,43.0,35.0,35.0
20200902,3,PM10,36.0,32.0,39.0,33.0,40.0,32.0,33.0
20200902,4,PM10,45.0,,43.0,35.0,39.0,33.0,33.0
20200902,5,PM10,45.0,36.0,43.0,36.0,44.0,44.0,32.0
20200902,6,PM10,47.0,37.0,49.0,36.0,50.0,30.0,33.0
20200902,7,PM10,51.0,46.0,52.0,39.0,48.0,,40.0
20200902,8,PM10,52.0,51.0,58.0,48.0,51.0,38.0,44.0
20200902,9,PM10,50.0,60.0,68.0,53.0,,45.0,52.0
20200902,10,PM10,49.0,78.0,70.0,55.0,56.0,49.0,58.0
20200902,11,PM10,,63.0,63.0,68.0,47.0,46.0,61.0
20200902,12,PM10,35.0,48.0,58.0,62.0,50.0,46.0,45.0
20200902,13,PM10,28.0,40.0,59.0,48.0,48.0,59.0,41.0
20200902,15,PM10,25.0,26.0,31.0,30.0,29.0,31.0,22.0
20200902,16,PM10,23.0,18.0,27.0,29.0,30.0,33.0,18.0
20200902,17,PM10,21.0,23.0,25.0,27.0,29.0,38.0,13.0
20200902,18,PM10,22.0,28.0,22.0,28.0,31.0,35.0,12.0
20200902,19,PM10,23.0,29.0,21.0,30.0,35.0,39.0,15.0
20200902,20,PM10,28.0,37.0,25.0,35.0,34.3442204682266,50.0,20.0
20200902,21,PM10,37.0,57.0,31.0,54.0,,49.0,
20200902,22,PM10,45.0,51.0,42.0395814147776,56.0,,53.0,22.0
20200902,23,PM10,55.0,64.0,53.0,49.0,,69.0,25.0
20200903,0,PM10,68.0,79.0,68.0,51.0,,93.0,22.0
20200903,1,PM10,82.0,97.0,86.0,58.0,73.78534001892507,92.0,24.0
20200903,2,PM10,80.0,94.0,80.0,62.0,,87.0,32.0
20200903,3,PM10,56.0,88.0,45.0,66.0,,77.0,39.0
20200903,4,PM10,43.0,94.0,28.0,58.0,,52.0,35.0
20200903,5,PM10,43.80327811837198,58.0,26.0,41.0,,43.0,31.0
20200903,6,PM10,43.89101999402047,36.0,28.0,32.0,,36.0,37.0
20200903,7,PM10,,33.0,21.0,35.0,,30.0,38.0
20200903,8,PM10,50.38476293683052,40.0,24.0,34.0,,37.0,32.0
20200903,9,PM10,,49.0,35.0,41.0,,46.0,31.0
20200903,10,PM10,,61.0,54.0,42.0,62.25562212572378,57.0,
20200903,11,PM10,,88.0,64.0,55.0,,64.0,
20200903,12,PM10,85.0,134.0,75.0,88.0,90.0,87.0,39.0
20200903,13,PM10,65.0,132.0,84.0,119.0,108.0,125.0,58.0
20200904,13,PM10,123.0,124.0,103.0,105.0,151.0,144.0,61.0
20200904,14,PM10,101.0,100.0,59.0,86.0,134.0,149.0,55.0
20200904,15,PM10,83.0,72.0,44.0,50.0,86.0,101.0,46.0
20200904,16,PM10,98.0,51.0,41.0,32.0,55.0,59.0,48.0
20200904,17,PM10,74.0,49.0,54.0,43.0,54.0,56.0,45.0
20200904,18,PM10,67.0,52.0,57.0,48.0,51.0,51.0,44.0
20200904,19,PM10,64.0,61.0,58.0,53.0,55.0,52.0,47.0
20200904,20,PM10,86.0,63.0,62.0,,64.0,59.0,52.0
20200904,21,PM10,114.0,73.0,62.0,59.0,68.0,73.0,51.0
20200904,22,PM10,106.0,79.0,69.0,62.0,126.0,128.0,52.0
20200904,23,PM10,105.0,66.0,65.0,64.0,106.0,107.0,56.0
20200905,0,PM10,111.0,73.0,65.0,63.0,84.0,74.0,59.0
20200905,1,PM10,112.0,72.0,70.0,59.0,80.0,84.0,50.0
20200905,2,PM10,103.0,72.0,72.0,72.0,98.0,97.0,48.0
20200905,3,PM10,,76.0,92.0,69.0,130.0,112.0,46.0
20200905,4,PM10,101.0,77.0,96.0,76.0,123.0,105.0,42.0
20200905,5,PM10,88.0,82.0,100.0,76.0,119.0,95.0,38.0
20200905,6,PM10,82.0,88.0,70.0,81.0,120.0,99.0,38.0
20200905,7,PM10,68.0,91.0,85.0,82.0,121.0,105.0,43.0
20200905,8,PM10,63.0,96.0,81.0,77.0,128.0,100.0,48.0
20200905,9,PM10,68.0,95.0,97.0,91.0,126.0,106.0,54.0
20200905,10,PM10,92.0,110.0,105.0,101.0,129.0,112.0,52.0
20200905,11,PM10,120.0,126.0,112.0,108.0,132.0,120.0,55.0
20200905,12,PM10,140.0,128.0,115.0,115.0,171.0,154.0,54.0
20200905,13,PM10,153.0,121.0,90.0,135.0,135.0,120.0,74.0
20200905,14,PM10,146.0,159.0,67.0,138.0,134.0,108.0,67.0
20200905,15,PM10,132.0,150.0,153.0,,149.0,129.0,48.0
20200905,16,PM10,118.0,115.0,131.0,,131.0,118.0,57.0
20200905,17,PM10,87.0,69.0,92.0,,94.0,88.0,92.0
20200905,18,PM10,75.0,47.0,58.0,65.23811770280201,72.0,73.0,67.0
20200905,19,PM10,52.0,28.0,28.0,47.0,46.0,44.0,55.0
20200905,20,PM10,49.0,35.0,16.0,56.0,53.0,49.0,54.0
20200905,21,PM10,42.0,38.0,23.0,59.0,55.0,51.0,54.0
20200905,22,PM10,38.0,34.0,22.0,58.0,55.0,50.0,54.0
20200905,23,PM10,30.0,28.0,19.0,52.0,53.0,43.0,44.0
20200906,0,PM10,26.0,36.0,17.0,53.0,40.0,34.0,38.0
20200906,1,PM10,21.0,24.0,6.0,44.0,33.0,29.0,27.0
20200906,3,PM10,21.0,8.0,18.0,29.0,24.0,22.0,21.0
20200906,4,PM10,20.0,5.0,20.0,25.0,24.0,22.0,20.0
20200906,5,PM10,23.0,6.0,20.0,24.0,26.0,22.0,22.0
20200906,6,PM10,27.0,5.0,34.0,24.0,26.0,24.0,27.0
20200906,7,PM10,,8.0,46.0,24.0,30.0,32.0,44.0
20200906,8,PM10,29.14246020998273,16.0,45.0,30.0,35.0,38.0,40.0
20200906,9,PM10,30.8304021384036,17.0,50.0,47.0,,43.0,40.0
20200906,10,PM10,30.326317927667077,16.0,52.0,48.0,,39.0,40.0
20200906,11,PM10,,7.0,47.0,33.0,,36.0,43.0
20200906,12,PM10,,10.0,31.0,41.0,34.0,32.0,
20200906,13,PM10,23.0,33.0,40.0,48.0,38.0,40.0,40.0638549146435
20200906,14,PM10,23.0,25.0,47.0,40.0,37.0,37.0,37.8813189722509
20200906,15,PM10,18.0,8.0,38.0,32.0,33.0,33.0,
20200906,16,PM10,21.0,10.0,31.0,29.0,31.0,33.0,25.767089379725668
20200906,17,PM10,21.0,33.0,33.0,27.0,26.0,25.0,
20200906,18,PM10,21.0,41.0,40.0,26.0,25.0,24.0,
20200906,19,PM10,25.0,38.0,41.0,36.0,30.0,27.0,39.70909851627968
20200906,20,PM10,31.0,50.0,40.0,48.0,39.0,38.0,
20200906,21,PM10,,83.0,45.0,48.0,49.0,53.0,
20200906,22,PM10,62.0,79.0,60.0,54.0,54.0,63.0,
20200906,23,PM10,70.0,64.0,49.0,63.0,57.0,66.0,
20200907,0,PM10,,63.0,56.0,64.0,66.0,64.0,
20200907,1,PM10,,,68.0,64.0,68.0,63.0,
20200907,2,PM10,62.666294046243024,,66.0,,76.0,64.0,
20200907,3,PM10,,,67.0,80.0,84.0,72.0,
20200907,4,PM10,54.0,,,80.0,77.0,67.0,
20200907,5,PM10,55.0,,65.0,75.0,78.0,62.0,27.0
20200907,6,PM10,59.0,,64.0,67.0,75.0,57.0,26.0
20200907,7,PM10,61.0,49.99276290517802,63.0,63.0,58.0,51.0,30.0
20200907,8,PM10,63.0,,73.0,60.0,58.0,46.0,37.0
20200907,9,PM10,66.0,52.48069611207613,57.0,60.0,69.0,55.0,55.0
20200907,10,PM10,62.0,,50.0,57.0,69.0,69.0,60.0
20200907,11,PM10,53.0,,43.0,51.0,52.0,60.0,54.0
20200907,12,PM10,49.0,,39.0,48.0,31.0,34.0,34.0
20200907,13,PM10,30.0,31.0,28.0,38.0,33.0,30.0,31.0
20200907,14,PM10,25.0,26.0,19.0,32.0,25.0,25.0,33.0
20200907,15,PM10,24.0,26.0,24.0,31.0,24.0,22.0,25.0
20200907,16,PM10,23.0,33.0,30.0,35.0,28.0,32.0,25.0
20200907,17,PM10,29.0,30.0,24.0,32.0,33.0,33.0,28.0
20200907,19,PM10,34.0,42.0,26.0,34.0,32.0,35.0,36.0
20200907,20,PM10,40.0,53.0,37.0,43.0,39.0,39.0,43.0
20200907,21,PM10,48.0,60.0,46.0,60.0,48.0,46.0,39.0
20200907,22,PM10,55.0,56.0,50.0,74.0,54.0,55.0,34.0
20200907,23,PM10,60.0,48.0,63.0,63.0,56.0,61.0,32.0
20200908,0,PM10,65.0,43.0,58.0,51.0,55.0,60.0,31.0
20200908,1,PM10,62.0,38.0,58.0,46.0,59.0,55.0,28.0
20200908,2,PM10,60.0,40.0,55.0,43.0,58.0,51.0,26.0
20200908,3,PM10,64.0,52.0,65.0,43.0,65.0,58.0,26.0
20200908,4,PM10,66.0,60.0,,47.0,79.0,58.0,29.0
20200908,5,PM10,70.0,62.0,63.21793055898885,50.0,79.0,66.0,33.0
20200908,6,PM10,71.0,69.0,62.41819649598314,56.0,82.0,66.0,35.0
20200908,7,PM10,68.0,77.0,64.0,64.0,88.0,70.0,45.0
20200908,8,PM10,75.0,88.0,75.0,73.11811800624346,88.0,75.0,51.0
20200908,9,PM10,75.0,107.0,95.0,,88.0,82.0,56.0
20200908,10,PM10,85.0,96.0,96.0,,81.0,103.0,42.0
20200908,11,PM10,68.0,72.0,76.0,,90.0,92.0,48.0
20200908,12,PM10,46.0,49.0,64.0,64.65965561577275,76.0,76.0,43.0
20200908,13,PM10,52.0,46.0,41.0,,65.0,72.0,39.0
20200908,14,PM10,54.0,48.0,50.0,,51.0,62.0,45.0
20200908,15,PM10,70.0,54.0,43.0,57.36721491625233,58.0,65.0,43.0
20200908,16,PM10,69.0,70.0,50.0,,65.0,74.0,47.0
20200908,17,PM10,37.0,51.0,65.0,,56.0,58.0,
20200908,18,PM10,40.0,59.0,58.0,67.0,54.0,53.0,57.75569424680219
20200908,19,PM10,63.0,77.0,64.0,64.0,65.0,64.0,63.52930358875023
20200908,20,PM10,77.0,55.0,60.0,63.0,70.0,86.0,
20200908,21,PM10,53.0,23.0,30.0,35.0,43.0,61.0,
20200908,22,PM10,44.0,33.0,27.0,32.0,35.0,44.0,
20200908,23,PM10,65.0,52.0,34.0,45.0,49.0,53.0,
20200909,0,PM10,88.0,64.0,40.0,51.0,68.0,,
20200909,1,PM10,92.0,71.0,52.0,56.0,72.0,,51.8277704479784
20200909,2,PM10,93.0,81.0,65.0,73.0,82.0,,61.23753713770254
20200909,3,PM10,91.0,77.0,81.0,79.0,77.0,67.43913429509797,66.47625518102103
20200909,4,PM10,74.0,75.0,83.0,78.0,82.0,,
20200909,5,PM10,65.0,63.0,65.0,72.0,74.0,,
20200909,6,PM10,54.0,61.0,63.0,,77.0,62.05511189997197,56.32584140741307
20200909,7,PM10,42.0,58.0,60.0,66.0,80.0,61.0,
20200909,8,PM10,45.0,49.0,49.0,69.0,62.63323163986208,50.0,
20200909,9,PM10,44.0,36.0,51.0,41.0,55.16357723172807,39.0,40.138254194168795
20200909,10,PM10,22.0,27.0,25.0,37.0,,22.0,28.85150865782862
20200909,11,PM10,22.0,14.0,26.0,25.0,,19.0,
20200909,12,PM10,28.0,18.0,16.0,23.0,37.90235182796714,24.0,
20200909,13,PM10,28.0,25.0,19.0,30.0,,30.0,
20200909,14,PM10,29.0,25.0,24.0,34.0,,31.0,29.43812637951063
20200909,15,PM10,30.0,37.0,33.0,41.0,32.0,26.0,31.0
20200909,16,PM10,37.0,33.0,31.0,37.0,33.0,31.0,34.0
20200909,20,PM10,63.0,58.0,54.0,61.0,66.0,60.0,42.0
20200909,21,PM10,71.0,67.0,59.0,62.0,68.0,65.0,46.0
20200909,22,PM10,69.0,71.0,76.0,74.0,74.0,70.0,49.0
20200909,23,PM10,62.0,68.0,78.0,68.0,64.0,65.0,64.94796815093363
20200910,0,PM10,56.0,59.0,69.0,68.0,58.0,54.0,
20200910,1,PM10,48.0,,47.0,53.0,47.0,47.0,
20200910,2,PM10,37.0,32.0,22.0,36.0,40.0,42.0,
20200910,3,PM10,35.0,34.0,22.0,36.0,31.0,30.0,
20200910,4,PM10,33.0,,21.0,35.0,34.0,34.0,30.365361624773236
20200910,5,PM10,38.0,26.0,20.0,33.0,38.0,34.0,
20200910,6,PM10,42.0,34.0,24.0,36.0,41.0,38.0,
20200910,7,PM10,42.0,38.0,28.0,39.0,44.0,40.0,29.981500557955968
20200910,8,PM10,44.0,44.0,38.0,46.0,45.0,41.0,
20200910,9,PM10,32.0,43.0,36.542413514645716,,39.0,38.0,
20200910,10,PM10,17.0,26.0,,33.0,24.0,23.0,24.850065693045458
20200910,11,PM10,21.0,22.0,,26.0,20.0,20.0,
20200910,12,PM10,17.0,23.0,,30.0,22.0,25.0,
20200910,13,PM10,14.0,19.0,,23.0,22.0,22.0,
20200910,14,PM10,14.0,14.0,13.0,25.0,20.0,20.0,8.0
20200910,15,PM10,14.0,10.0,13.0,18.0,16.0,19.0,9.0
20200910,17,PM10,19.0,22.0,25.0,24.0,21.0,22.0,11.0
20200910,18,PM10,20.0,28.0,32.0,26.0,21.0,24.0,22.0
20200910,19,PM10,27.0,31.0,32.0,29.0,27.0,28.0,37.0
20200910,20,PM10,36.0,34.0,38.0,36.0,34.0,38.0,44.0
20200910,21,PM10,37.0,36.0,52.0,45.0,33.0,44.0,46.0
20200910,22,PM10,40.0,48.0,66.0,45.0,43.0,,41.0
