date,hour,type,1431A,1432A,1433A,1434A,1437A,2880A,3136A
20200821,14,PM10,50.14300972835917,76.0,48.0,35.0,48.331900179570596,48.28890516492692,24.0
20200821,15,PM10,49.23514311155546,56.0,34.0,44.0,46.35234300353949,45.47150727698044,21.0
20200821,16,PM10,52.52918753293221,85.0,30.0,42.0,48.9740176584549,47.866766199434444,23.0
20200821,17,PM10,63.419450367020886,70.0,56.0,49.0,57.86933049375402,58.91330590966167,30.0
20200821,18,PM10,67.87365386851336,62.0,73.0,60.0,65.76567851435284,67.57595599093284,46.0
20200821,19,PM10,81.60591316541405,93.0,68.0,66.0,75.10649243823387,75.55803091822777,44.0
20200821,20,PM10,63.499999999999986,75.0,48.0,63.0,63.499999999999986,63.499999999999986,68.0
20200821,21,PM10,64.36399207191587,71.0,60.0,62.0,63.03158393686626,62.660016871934445,65.81066667519191
20200821,22,PM10,71.99999999999999,72.0,82.0,62.0,71.99999999999999,71.99999999999999,71.99999999999999
20200821,23,PM10,74.33333333333334,79.0,81.0,63.0,74.33333333333334,74.33333333333334,74.33333333333334
20200822,0,PM10,71.37584987099997,84.0,60.0,76.0,71.73809006541384,69.53327144491374,89.0
20200822,1,PM10,79.25000000003791,93.0,59.0,97.0,79.250000000032,79.25000000002208,68.0
20200822,2,PM10,105.4807491418941,114.0,82.0,102.0,102.66946893186092,100.77496147642955,68.0
20200822,3,PM10,109.33333333333331,110.0,97.0,121.0,109.33333333333331,109.33333333333331,109.33333333333331
20200822,4,PM10,110.53760801905929,102.0,113.0,116.0,112.89910058134807,112.78189577066193,107.58455399897828
20200822,5,PM10,99.76251939718132,109.0,93.0,97.0,98.04899871214337,97.40189639028961,101.5381087655524
20200822,6,PM10,109.59959331394339,97.0,118.0,114.0,112.10586031986571,112.83298914839436,106.89253741375478
20200822,7,PM10,99.67651623631745,86.0,121.0,94.0,100.26647000556632,102.36050102132148,100.00362338440976
20200822,8,PM10,85.66380631560554,79.0,96.0,83.0,85.94856062592402,87.01678376315323,85.85052448916315
20200822,9,PM10,88.0,88.0,92.0,84.0,88.0,88.0,88.0
20200822,10,PM10,71.8028188207704,74.0,90.0,79.0,64.0,72.61954200642515,80.31121524897311
20200822,11,PM10,66.03493319057092,52.0,74.0,77.0,70.0,70.18207315592343,63.48447806410691
20200822,12,PM10,49.912915243404,30.0,53.0,48.0,53.0,53.445011980587,38.93892194078245
20200822,13,PM10,43.14125449005146,29.0,40.41710047479192,38.0,45.0,44.94001330570679,32.21133554429545
20200822,14,PM10,41.18693881991489,35.0,46.278846146412654,47.0,43.0,43.218463661028935,41.026204346591385
20200822,15,PM10,47.666666666665826,51.0,47.66666666666667,58.0,34.0,47.66666666666577,47.666666666667325
20200822,16,PM10,38.33333333333333,30.0,38.333333333333336,51.0,34.0,38.33333333333333,38.33333333333333
20200822,17,PM10,27.44198410828981,13.0,28.70091226506414,27.0,25.0,31.0,19.831956610008717
20200822,18,PM10,31.28275866035454,26.85631494970913,17.0,27.0,26.0,33.0,21.782437379050627
20200822,19,PM10,29.435597013234414,20.0,14.0,34.0,31.0,31.0,17.22809831523024
20200822,20,PM10,25.800000000000004,20.0,24.0,34.0,22.0,29.0,25.800000000000004
20200822,21,PM10,22.485121119339016,11.0,13.0,25.0,20.0,27.0,13.693504963382281
20200822,22,PM10,14.846927738859213,8.0,7.0,21.0,14.0,19.0,11.921528042412938
20200822,23,PM10,23.48272917359388,4.0,11.0,14.0,27.0,25.0,3.570118871094333
20200823,0,PM10,30.0,4.0,18.0,15.0,26.0,22.0,7.049788520371126
20200823,1,PM10,32.0,25.0,24.0,22.0,21.0,12.0,22.666666666666707
20200823,2,PM10,31.0,26.0,26.0,21.0,21.0,17.0,24.32572782159803
20200823,3,PM10,33.0,26.0,28.0,22.0,31.0,23.0,27.16666666666666
20200823,4,PM10,31.0,28.0,50.0,28.0,36.0,21.0,32.33333333333344
20200823,5,PM10,29.0,32.0,45.0,27.0,35.0,22.0,23.0
20200823,6,PM10,32.0,29.0,40.0,30.0,32.0,20.0,26.0
20200823,7,PM10,36.0,25.0,33.0,27.0,30.0,24.0,25.0
20200823,8,PM10,40.0,28.0,30.0,27.0,30.0,26.0,24.0
20200823,9,PM10,40.0,36.0,34.0,29.0,32.0,25.0,26.0
20200823,10,PM10,42.0,38.0,45.0,34.0,37.0,36.0,30.0
20200823,11,PM10,38.0,49.0,44.0,41.0,43.0,39.0,30.0
20200823,12,PM10,30.0,50.0,46.0,47.0,43.0,39.0,27.0
20200823,13,PM10,41.0,31.0,45.0,42.99999999999998,52.0,52.0,37.0
20200823,14,PM10,40.0,35.0,48.0,24.0,38.0,56.0,30.0
20200823,15,PM10,43.0,56.0,36.0,39.0,53.0,56.0,33.0
20200823,16,PM10,43.0,59.0,49.0,59.0,50.0,55.0,34.0
20200823,17,PM10,46.0,62.0,63.0,62.0,49.0,54.0,41.0
20200823,18,PM10,32.0,51.0,67.0,69.0,53.0,54.0,41.0
20200823,19,PM10,35.0,51.0,74.0,47.50000000000001,44.0,48.0,33.0
20200823,20,PM10,30.0,43.0,57.0,52.0,45.0,41.0,31.0
20200823,21,PM10,37.0,40.0,38.0,41.0,35.0,34.0,30.0
20200823,22,PM10,37.0,28.0,31.0,32.0,31.0,30.0,28.0
20200823,23,PM10,10.0,2.0,6.0,8.0,6.0,11.0,8.0
20200824,13,PM10,11.0,9.0,9.0,11.0,10.0,12.0,12.0
20200824,14,PM10,7.0,6.0,10.0,12.0,10.0,10.0,9.0
20200824,15,PM10,9.0,10.0,10.0,10.0,11.0,12.0,8.0
20200824,16,PM10,9.0,9.0,12.0,11.0,12.0,11.0,8.0
20200824,17,PM10,11.0,12.0,11.0,11.833333333333332,15.0,12.0,10.0
20200824,18,PM10,12.0,13.0,14.0,13.423735752803791,14.0,15.0,12.0
20200824,19,PM10,15.0,13.0,16.0,15.999999999999996,18.0,19.0,15.0
20200824,20,PM10,20.0,21.0,18.0,21.33333333333333,24.0,25.0,20.0
20200824,21,PM10,26.0,26.0,19.0,25.833333333333336,27.0,29.0,28.0
20200824,22,PM10,34.0,22.0,29.0,30.37644309050508,39.0,40.0,21.0
20200824,23,PM10,38.0,35.0,41.0,43.86685327425692,56.0,59.0,18.0
20200825,0,PM10,48.0,53.0,42.78781651462718,45.80691914910877,47.0,61.0,16.0
20200825,1,PM10,50.0,46.0,53.0,47.155479145716505,48.0,53.0,16.0
20200825,2,PM10,52.0,46.0,34.0,45.19106596640197,59.0,58.0,16.0
20200825,3,PM10,46.0,42.0,38.0,43.79732398030554,54.0,51.43634710204268,16.0
20200825,4,PM10,38.0,46.0,44.0,47.62021375129906,51.0,47.663777405186735,45.144152021763695
20200825,5,PM10,34.0,56.0,48.0,42.000000000000185,55.0,42.00000000000034,17.0
20200825,6,PM10,37.0,53.0,58.0,44.80000000000111,60.0,44.800000000002235,16.0
20200825,7,PM10,63.0,55.0,58.0,58.70097675353831,68.0,66.94927043612725,18.0
20200825,8,PM10,69.0,62.0,55.0,50.0,71.0,55.0,27.0
20200825,9,PM10,51.0,72.0,49.0,61.0,64.0,58.0,37.0
20200829,11,PM10,22.0,17.0,26.0,27.0,43.0,44.0,24.0
20200829,12,PM10,29.0,62.0,41.0,54.0,48.0,50.0,25.0
20200829,13,PM10,27.0,59.0,38.0,64.0,46.0,45.0,27.0
20200829,14,PM10,24.0,43.0,53.0,64.0,42.0,41.0,25.0
20200829,15,PM10,30.0,30.0,77.0,41.0,46.0,53.0,26.0
20200829,16,PM10,35.0,30.0,42.0,32.0,37.69243611360267,47.0,22.0
20200829,17,PM10,37.0,35.0,35.0,32.0,37.81784436353202,40.0,21.0
20200829,18,PM10,37.81662556610873,30.0,26.0,30.0,35.55754371916307,38.0,22.0
20200829,19,PM10,35.0,32.0,23.0,29.0,32.11947485865882,40.0,25.0
20200829,20,PM10,38.0,36.0,24.0,30.0,35.82780591354896,43.0,30.850128482406515
20200829,21,PM10,42.0,43.0,37.0,32.0,40.40000000000004,48.0,40.39999999999984
20200829,22,PM10,55.0,37.0,42.0,39.0,44.021909006043224,46.0,36.98720899241279
20200829,23,PM10,54.0,52.50000000000001,47.0,46.0,52.50000000000001,63.0,52.50000000000001
20200830,0,PM10,48.0,52.499999999999986,51.0,52.0,52.49999999999999,59.0,52.499999999999986
20200830,1,PM10,52.0,54.26727741380195,54.0,56.0,53.765510979439924,53.0,54.51008621932701
20200830,2,PM10,45.0,53.99985949209154,57.0,56.0,48.99913339947321,46.0,57.777830074883084
20200830,3,PM10,43.0,46.72573930148121,48.0,50.0,44.62648368867379,27.0,62.0
20200830,4,PM10,32.0,45.27927331217141,39.0,41.0,30.18985424341447,25.0,62.0
20200830,5,PM10,30.0,38.884974707708395,33.27944675793475,31.0,25.093515101180262,22.0,61.0
20200830,6,PM10,26.0,27.668588459875266,31.0,29.0,26.71417344795744,23.0,28.61145313139372
20200830,7,PM10,20.0,22.763035200673983,22.0,24.0,22.23081013132797,22.0,22.93061111325339
20200830,8,PM10,16.0,19.0,19.0,24.0,19.0,17.0,19.0
20200830,9,PM10,21.0,20.00000003020258,17.0,24.0,20.00000000178744,18.0,20.000000007848687
20200830,10,PM10,23.0,25.4,25.0,27.0,30.0,22.0,25.4
20200830,11,PM10,28.0,36.270959899404886,35.0,37.0,40.0,36.0,36.179250604020034
20200830,12,PM10,41.0,58.0,48.0,53.55554790977568,54.0,48.0,54.611098969635016
20200830,13,PM10,66.79999999999998,66.0,65.0,69.0,68.0,66.0,66.79999999999998
20200830,14,PM10,72.01429005276029,62.0,66.0,57.0,70.0,78.0,61.73176051218873
20200830,15,PM10,66.20000000008324,69.0,64.0,62.0,63.0,73.0,66.19999999996128
20200830,16,PM10,54.0,55.0,64.0,62.0,58.0,71.0,60.66666666666666
20200830,17,PM10,42.0,28.0,28.0,31.0,42.0,59.0,38.33333333333333
20200830,18,PM10,22.0,24.0,27.0,28.0,27.0,34.0,26.999999999999865
20200830,19,PM10,20.0,24.0,23.0,26.0,24.0,27.0,19.0
20200830,20,PM10,20.0,20.0,20.0,23.0,22.0,24.0,14.0
20200830,21,PM10,24.0,19.0,17.0,22.0,18.0,22.0,11.0
20200830,22,PM10,22.0,13.0,21.0,21.0,19.0,28.0,9.0
20200830,23,PM10,23.0,8.0,17.0,15.0,20.0,29.0,14.182841455091824
20200831,0,PM10,26.0,8.0,12.0,14.0,23.0,29.0,10.0
20200831,1,PM10,20.0,13.0,18.0,20.0,20.0,25.0,7.0
20200831,2,PM10,17.0,8.0,13.0,17.0,16.0,23.0,11.0
20200831,3,PM10,14.0,7.0,9.0,12.0,13.0,20.0,9.0
20200831,4,PM10,15.0,9.0,7.0,15.0,13.0,20.0,9.0
20200831,5,PM10,15.0,5.0,6.0,12.0,9.0,14.0,10.0
20200831,6,PM10,12.0,1.0,3.0,8.0,6.0,10.0,7.0
20200831,9,PM10,14.0,3.0,10.0,7.0,9.0,9.0,7.0
20200831,10,PM10,14.0,5.0,19.0,10.0,13.0,11.0,10.0
20200831,11,PM10,18.0,9.0,18.0,11.0,24.0,17.0,10.0
20200831,12,PM10,22.0,18.0,21.0,17.0,23.0,21.0,12.0
20200831,13,PM10,22.0,25.0,29.0,24.0,28.0,27.0,13.0
20200831,14,PM10,19.0,34.0,33.0,32.0,26.0,25.0,35.8797355292805
20200831,15,PM10,19.0,28.0,30.0,27.0,25.0,23.0,30.150692481203876
20200831,16,PM10,15.0,30.0,23.0,26.0,23.0,22.0,34.0
20200831,17,PM10,20.0,18.0,26.0,28.0,20.0,25.0,37.0
20200831,18,PM10,23.0,22.0,31.0,22.0,16.0,31.0,38.0
20200831,19,PM10,30.83333333333334,25.0,31.0,23.0,31.0,43.0,32.0
20200831,20,PM10,39.86790541717795,27.0,37.0,39.58743261297238,42.0,55.0,37.0
20200831,21,PM10,55.960749257686004,47.0,35.0,49.0,51.0,57.0,43.0
20200831,22,PM10,45.933007314579775,59.0,32.0,46.0,48.0,44.0,33.0
20200831,23,PM10,34.0,51.0,24.0,50.0,38.0,29.0,30.0
20200901,0,PM10,30.0,54.0,24.0,46.0,32.0,30.0,27.0
20200901,1,PM10,35.0,48.0,32.0,50.0,30.0,32.0,23.0
20200901,2,PM10,33.0,48.0,30.0,54.0,32.0,64.0,20.0
20200901,3,PM10,36.0,47.0,37.0,57.0,34.0,71.0,17.0
20200901,4,PM10,38.0,40.0,48.0,55.0,53.0,92.0,30.0
20200901,5,PM10,46.0,51.0,52.0,52.0,55.0,104.0,44.0
20200901,6,PM10,50.0,52.0,52.0,59.0,52.0,91.0,46.0
20200901,7,PM10,49.0,56.0,46.0,57.0,55.0,78.0,46.0
20200901,8,PM10,47.0,55.0,46.0,53.0,51.0,68.0,48.0
20200901,9,PM10,41.0,56.0,49.0,58.0,47.0,65.0,42.0
20200901,10,PM10,33.0,58.0,58.0,67.0,48.0,65.0,37.0
20200901,11,PM10,70.61564149692697,51.0,63.0,66.0,63.0,75.0,51.0
20200901,12,PM10,43.0,67.0,47.0,63.0,58.0,80.0,40.0
20200901,13,PM10,43.0,89.0,59.0,82.0,78.0,92.0,15.0
20200901,14,PM10,49.0,64.0,62.0,82.0,81.0,95.0,14.0
20200901,15,PM10,69.0,38.0,55.0,60.0,66.0,87.0,14.0
20200901,16,PM10,59.0,38.0,55.0,44.0,70.0,103.0,13.0
20200901,18,PM10,36.0,30.0,46.0,45.0,50.0,67.0,23.0
20200901,19,PM10,29.0,24.0,40.0,43.0,45.0,58.0,26.0
20200901,20,PM10,33.0,16.0,35.0,28.0,31.0,40.0,28.0
20200901,21,PM10,36.0,19.0,23.0,30.0,29.0,33.0,32.0
20200901,22,PM10,39.0,24.0,26.0,35.0,33.0,31.0,37.0
20200901,23,PM10,36.0,32.0,29.0,38.0,40.0,36.0,37.0
20200902,0,PM10,37.0,37.0,32.0,42.0,45.0,38.0,36.0
20200902,1,PM10,32.0,36.0,36.0,39.0,46.0,38.0,35.0
20200902,2,PM10,33.0,35.0,36.0,38.0,43.0,35.0,35.0
20200902,3,PM10,36.0,32.0,39.0,33.0,40.0,32.0,33.0
20200902,4,PM10,45.0,37.12060200687545,43.0,35.0,39.0,33.0,33.0
20200902,5,PM10,45.0,36.0,43.0,36.0,44.0,44.0,32.0
20200902,6,PM10,47.0,37.0,49.0,36.0,50.0,30.0,33.0
20200902,7,PM10,51.0,46.0,52.0,39.0,48.0,49.50414214940383,40.0
20200902,8,PM10,52.0,51.0,58.0,48.0,51.0,38.0,44.0
20200902,9,PM10,50.0,60.0,68.0,53.0,54.66666666666668,45.0,52.0
20200902,10,PM10,49.0,78.0,70.0,55.0,56.0,49.0,58.0
20200902,11,PM10,57.999999999999986,63.0,63.0,68.0,47.0,46.0,61.0
20200902,12,PM10,35.0,48.0,58.0,62.0,50.0,46.0,45.0
20200902,13,PM10,28.0,40.0,59.0,48.0,48.0,59.0,41.0
20200902,15,PM10,25.0,26.0,31.0,30.0,29.0,31.0,22.0
20200902,16,PM10,23.0,18.0,27.0,29.0,30.0,33.0,18.0
20200902,17,PM10,21.0,23.0,25.0,27.0,29.0,38.0,13.0
20200902,18,PM10,22.0,28.0,22.0,28.0,31.0,35.0,12.0
20200902,19,PM10,23.0,29.0,21.0,30.0,35.0,39.0,15.0
20200902,20,PM10,28.0,37.0,25.0,35.0,32.50000000000001,50.0,20.0
20200902,21,PM10,37.0,57.0,31.0,54.0,45.847742218076704,49.0,47.00198914373449
20200902,22,PM10,45.0,51.0,48.622111080869246,56.0,53.97421568565281,53.0,22.0
20200902,23,PM10,55.0,64.0,53.0,49.0,63.71740907324121,69.0,25.0
20200903,0,PM10,68.0,79.0,68.0,51.0,81.45882036414119,93.0,22.0
20200903,1,PM10,82.0,97.0,86.0,58.0,84.56963571291286,92.0,24.0
20200903,2,PM10,80.0,94.0,80.0,62.0,81.85864914099852,87.0,32.0
20200903,3,PM10,56.0,88.0,45.0,66.0,61.833333333927214,77.0,39.0
20200903,4,PM10,43.0,94.0,28.0,58.0,51.66666666666664,52.0,35.0
20200903,5,PM10,39.80000000000002,58.0,26.0,41.0,39.80000000000002,43.0,31.0
20200903,6,PM10,33.80000000000001,36.0,28.0,32.0,33.80000000000001,36.0,37.0
20200903,7,PM10,31.400000000000002,33.0,21.0,35.0,31.400000000000006,30.0,38.0
20200903,8,PM10,33.39999999999999,40.0,24.0,34.0,33.39999999999999,37.0,32.0
20200903,9,PM10,47.90018021325169,49.0,35.0,41.0,45.17092789072397,46.0,31.0
20200903,10,PM10,53.5,61.0,54.0,42.0,53.5,57.0,53.5
20200903,11,PM10,69.11113027543185,88.0,64.0,55.0,63.27470566519107,64.0,75.456285011284
20200903,12,PM10,85.0,134.0,75.0,88.0,90.0,87.0,39.0
20200903,13,PM10,65.0,132.0,84.0,119.0,108.0,125.0,58.0
20200904,13,PM10,123.0,124.0,103.0,105.0,151.0,144.0,61.0
20200904,14,PM10,101.0,100.0,59.0,86.0,134.0,149.0,55.0
20200904,15,PM10,83.0,72.0,44.0,50.0,86.0,101.0,46.0
20200904,16,PM10,98.0,51.0,41.0,32.0,55.0,59.0,48.0
20200904,17,PM10,74.0,49.0,54.0,43.0,54.0,56.0,45.0
20200904,18,PM10,67.0,52.0,57.0,48.0,51.0,51.0,44.0
20200904,19,PM10,64.0,61.0,58.0,53.0,55.0,52.0,47.0
20200904,20,PM10,86.0,63.0,62.0,61.74177705946146,64.0,59.0,52.0
20200904,21,PM10,114.0,73.0,62.0,59.0,68.0,73.0,51.0
20200904,22,PM10,106.0,79.0,69.0,62.0,126.0,128.0,52.0
20200904,23,PM10,105.0,66.0,65.0,64.0,106.0,107.0,56.0
20200905,0,PM10,111.0,73.0,65.0,63.0,84.0,74.0,59.0
20200905,1,PM10,112.0,72.0,70.0,59.0,80.0,84.0,50.0
20200905,2,PM10,103.0,72.0,72.0,72.0,98.0,97.0,48.0
20200905,3,PM10,107.83309030408229,76.0,92.0,69.0,130.0,112.0,46.0
20200905,4,PM10,101.0,77.0,96.0,76.0,123.0,105.0,42.0
20200905,5,PM10,88.0,82.0,100.0,76.0,119.0,95.0,38.0
20200905,6,PM10,82.0,88.0,70.0,81.0,120.0,99.0,38.0
20200905,7,PM10,68.0,91.0,85.0,82.0,121.0,105.0,43.0
20200905,8,PM10,63.0,96.0,81.0,77.0,128.0,100.0,48.0
20200905,9,PM10,68.0,95.0,97.0,91.0,126.0,106.0,54.0
20200905,10,PM10,92.0,110.0,105.0,101.0,129.0,112.0,52.0
20200905,11,PM10,120.0,126.0,112.0,108.0,132.0,120.0,55.0
20200905,12,PM10,140.0,128.0,115.0,115.0,171.0,154.0,54.0
20200905,13,PM10,153.0,121.0,90.0,135.0,135.0,120.0,74.0
20200905,14,PM10,146.0,159.0,67.0,138.0,134.0,108.0,67.0
20200905,15,PM10,132.0,150.0,153.0,146.53704453163527,149.0,129.0,48.0
20200905,16,PM10,118.0,115.0,131.0,123.6152770399681,131.0,118.0,57.0
20200905,17,PM10,87.0,69.0,92.0,87.0,94.0,88.0,92.0
20200905,18,PM10,75.0,47.0,58.0,65.33333333333331,72.0,73.0,67.0
20200905,19,PM10,52.0,28.0,28.0,47.0,46.0,44.0,55.0
20200905,20,PM10,49.0,35.0,16.0,56.0,53.0,49.0,54.0
20200905,21,PM10,42.0,38.0,23.0,59.0,55.0,51.0,54.0
20200905,22,PM10,38.0,34.0,22.0,58.0,55.0,50.0,54.0
20200905,23,PM10,30.0,28.0,19.0,52.0,53.0,43.0,44.0
20200906,0,PM10,26.0,36.0,17.0,53.0,40.0,34.0,38.0
20200906,1,PM10,21.0,24.0,6.0,44.0,33.0,29.0,27.0
20200906,3,PM10,21.0,8.0,18.0,29.0,24.0,22.0,21.0
20200906,4,PM10,20.0,5.0,20.0,25.0,24.0,22.0,20.0
20200906,5,PM10,23.0,6.0,20.0,24.0,26.0,22.0,22.0
20200906,6,PM10,27.0,5.0,34.0,24.0,26.0,24.0,27.0
20200906,7,PM10,30.666666666666654,8.0,46.0,24.0,30.0,32.0,44.0
20200906,8,PM10,33.999999999999986,16.0,45.0,30.0,35.0,38.0,40.0
20200906,9,PM10,39.40000000000029,17.0,50.0,47.0,39.4000000000007,43.0,40.0
20200906,10,PM10,39.00000000000001,16.0,52.0,48.0,39.00000000000001,39.0,40.0
20200906,11,PM10,33.19999999999989,7.0,47.0,33.0,33.19999999999996,36.0,43.0
20200906,12,PM10,27.484327443795237,10.0,31.0,41.0,34.0,32.0,20.973211108828355
20200906,13,PM10,23.0,33.0,40.0,48.0,38.0,40.0,39.51665793113186
20200906,14,PM10,23.0,25.0,47.0,40.0,37.0,37.0,36.68661163772974
20200906,15,PM10,18.0,8.0,38.0,32.0,33.0,33.0,22.009612692252446
20200906,16,PM10,21.0,10.0,31.0,29.0,31.0,33.0,19.15566285242714
20200906,17,PM10,21.0,33.0,33.0,27.0,26.0,25.0,34.052804851492624
20200906,18,PM10,21.0,41.0,40.0,26.0,25.0,24.0,42.013630580790185
20200906,19,PM10,25.0,38.0,41.0,36.0,30.0,27.0,41.80210353848058
20200906,20,PM10,31.0,50.0,40.0,48.0,39.0,38.0,48.4171050639837
20200906,21,PM10,58.509709523684066,83.0,45.0,48.0,49.0,53.0,65.33038441212686
20200906,22,PM10,62.0,79.0,60.0,54.0,54.0,63.0,67.0063545349946
20200906,23,PM10,70.0,64.0,49.0,63.0,57.0,66.0,60.034737328826544
20200907,0,PM10,64.47624669392769,63.0,56.0,64.0,66.0,64.0,59.21577828360613
20200907,1,PM10,65.75,65.75,68.0,64.0,68.0,63.0,65.75
20200907,2,PM10,68.66666666666666,68.66666666666666,66.0,68.66666666666666,76.0,64.0,68.66666666666666
20200907,3,PM10,76.00712195549313,76.16083308752539,67.0,80.0,84.0,72.0,75.49311623354477
20200907,4,PM10,54.0,77.05231128759267,76.63137022447755,80.0,77.0,67.0,79.81376067428657
20200907,5,PM10,55.0,61.494132953544856,65.0,75.0,78.0,62.0,27.0
20200907,6,PM10,59.0,57.146747540843315,64.0,67.0,75.0,57.0,26.0
20200907,7,PM10,61.0,53.05526368508697,63.0,63.0,58.0,51.0,30.0
20200907,8,PM10,63.0,52.48747307383691,73.0,60.0,58.0,46.0,37.0
20200907,9,PM10,66.0,60.394416567657764,57.0,60.0,69.0,55.0,55.0
20200907,10,PM10,62.0,61.16666666653978,50.0,57.0,69.0,69.0,60.0
20200907,11,PM10,53.0,52.16666666666668,43.0,51.0,52.0,60.0,54.0
20200907,12,PM10,49.0,39.16666666666667,39.0,48.0,31.0,34.0,34.0
20200907,13,PM10,30.0,31.0,28.0,38.0,33.0,30.0,31.0
20200907,14,PM10,25.0,26.0,19.0,32.0,25.0,25.0,33.0
20200907,15,PM10,24.0,26.0,24.0,31.0,24.0,22.0,25.0
20200907,16,PM10,23.0,33.0,30.0,35.0,28.0,32.0,25.0
20200907,17,PM10,29.0,30.0,24.0,32.0,33.0,33.0,28.0
20200907,19,PM10,34.0,42.0,26.0,34.0,32.0,35.0,36.0
20200907,20,PM10,40.0,53.0,37.0,43.0,39.0,39.0,43.0
20200907,21,PM10,48.0,60.0,46.0,60.0,48.0,46.0,39.0
20200907,22,PM10,55.0,56.0,50.0,74.0,54.0,55.0,34.0
20200907,23,PM10,60.0,48.0,63.0,63.0,56.0,61.0,32.0
20200908,0,PM10,65.0,43.0,58.0,51.0,55.0,60.0,31.0
20200908,1,PM10,62.0,38.0,58.0,46.0,59.0,55.0,28.0
20200908,2,PM10,60.0,40.0,55.0,43.0,58.0,51.0,26.0
20200908,3,PM10,64.0,52.0,65.0,43.0,65.0,58.0,26.0
20200908,4,PM10,66.0,60.0,45.50034864988608,47.0,79.0,58.0,29.0
20200908,5,PM10,70.0,62.0,54.299076093613586,50.0,79.0,66.0,33.0
20200908,6,PM10,71.0,69.0,53.38745468050847,56.0,82.0,66.0,35.0
20200908,7,PM10,68.0,77.0,64.0,64.0,88.0,70.0,45.0
20200908,8,PM10,75.0,88.0,75.0,79.02300119857881,88.0,75.0,51.0
20200908,9,PM10,75.0,107.0,95.0,94.50870590552279,88.0,82.0,56.0
20200908,10,PM10,85.0,96.0,96.0,87.66181922382617,81.0,103.0,42.0
20200908,11,PM10,68.0,72.0,76.0,78.9929320771304,90.0,92.0,48.0
20200908,12,PM10,46.0,49.0,64.0,64.04817997029205,76.0,76.0,43.0
20200908,13,PM10,52.0,46.0,41.0,52.499999999999964,65.0,72.0,39.0
20200908,14,PM10,54.0,48.0,50.0,51.447482848552795,51.0,62.0,45.0
20200908,15,PM10,70.0,54.0,43.0,50.44947278791528,58.0,65.0,43.0
20200908,16,PM10,69.0,70.0,50.0,60.97353999385965,65.0,74.0,47.0
20200908,17,PM10,37.0,51.0,65.0,58.452571482100566,56.0,58.0,59.32165223351119
20200908,18,PM10,40.0,59.0,58.0,67.0,54.0,53.0,62.77007192968256
20200908,19,PM10,63.0,77.0,64.0,64.0,65.0,64.0,71.36041048533248
20200908,20,PM10,77.0,55.0,60.0,63.0,70.0,86.0,57.70292263084459
20200908,21,PM10,53.0,23.0,30.0,35.0,43.0,61.0,21.735125418401637
20200908,22,PM10,44.0,33.0,27.0,32.0,35.0,44.0,32.76524382679071
20200908,23,PM10,65.0,52.0,34.0,45.0,49.0,53.0,41.12201696245726
20200909,0,PM10,88.0,64.0,40.0,51.0,68.0,69.7760182229957,46.763266314551046
20200909,1,PM10,92.0,71.0,52.0,56.0,72.0,74.53736366310339,56.54144495563823
20200909,2,PM10,93.0,81.0,65.0,73.0,82.0,82.73281334780515,70.32095066398008
20200909,3,PM10,91.0,77.0,81.0,79.0,77.0,80.46177335575737,78.152317933077
20200909,4,PM10,74.0,75.0,83.0,78.0,82.0,79.59409712450733,78.59741905210124
20200909,5,PM10,65.0,63.0,65.0,72.0,74.0,67.79999999999998,67.79999999999998
20200909,6,PM10,54.0,61.0,63.0,63.75000000000001,77.0,63.75000000000001,63.75000000000001
20200909,7,PM10,42.0,58.0,60.0,66.0,80.0,61.0,61.16666666666668
20200909,8,PM10,45.0,49.0,49.0,69.0,52.40000000000004,50.0,52.400000000005704
20200909,9,PM10,44.0,36.0,51.0,41.0,41.68320774790504,39.0,42.16060030776461
20200909,10,PM10,22.0,27.0,25.0,37.0,26.6,22.0,26.6
20200909,11,PM10,22.0,14.0,26.0,25.0,21.19999999999999,19.0,21.19999999999999
20200909,12,PM10,28.0,18.0,16.0,23.0,23.528028016868507,24.0,16.250737026049695
20200909,13,PM10,28.0,25.0,19.0,30.0,26.399999999999995,30.0,26.399999999999995
20200909,14,PM10,29.0,25.0,24.0,34.0,28.599999999999998,31.0,28.599999999999998
20200909,15,PM10,30.0,37.0,33.0,41.0,32.0,26.0,31.0
20200909,16,PM10,37.0,33.0,31.0,37.0,33.0,31.0,34.0
20200909,20,PM10,63.0,58.0,54.0,61.0,66.0,60.0,42.0
20200909,21,PM10,71.0,67.0,59.0,62.0,68.0,65.0,46.0
20200909,22,PM10,69.0,71.0,76.0,74.0,74.0,70.0,49.0
20200909,23,PM10,62.0,68.0,78.0,68.0,64.0,65.0,74.0628592387061
20200910,0,PM10,56.0,59.0,69.0,68.0,58.0,54.0,65.18065040582027
20200910,1,PM10,48.0,51.068171878008826,47.0,53.0,47.0,47.0,50.49274654698135
20200910,2,PM10,37.0,32.0,22.0,36.0,40.0,42.0,25.884715950859906
20200910,3,PM10,35.0,34.0,22.0,36.0,31.0,30.0,29.220350387619018
20200910,4,PM10,33.0,35.107865028823305,21.0,35.0,34.0,34.0,28.609527663952772
20200910,5,PM10,38.0,26.0,20.0,33.0,38.0,34.0,21.529302950823432
20200910,6,PM10,42.0,34.0,24.0,36.0,41.0,38.0,27.738946203129142
20200910,7,PM10,42.0,38.0,28.0,39.0,44.0,40.0,32.402722307471024
